dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,7,5,140,20,78,980,100,780,16,0.5525641025641026,2.0081608295440674,5.30103874206543,-0.5934545111777554,0.22408038609137293,0.17922563587737605,0.12393977905715675
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,8,5,140,20,78,1120,100,780,16,0.5448717948717948,2.0033116340637207,5.224146366119385,-0.5703411819722668,0.16199197578134772,0.11783606053447535,0.08821596038774097
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,9,5,140,20,78,1260,100,780,16,0.5102564102564102,2.0189695358276367,5.261394023895264,-0.5815377478766384,0.07962910959719238,0.060861797488201815,0.042285336384206416
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,10,5,140,20,78,1400,100,780,16,0.5576923076923077,1.9779964685440063,5.03265905380249,-0.5127816479097851,0.25747251030406915,0.21107252398774218,0.15310208001178185
sidhu,clip-vit-b32,abstract,liking,cross,5,regression,,6,140,20,78,0,0,780,63,0.49230769230769234,1.8129454851150513,4.926811218261719,-0.4426876800929618,0.043288162458338775,-0.02695846798351304,-0.013495644610127035
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,1,6,140,20,78,140,20,780,16,0.5012820512820513,2.0956578254699707,6.162005424499512,-0.8043817861324356,-0.011356072664057137,-0.0407209332530333,-0.012036656003626817
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,2,6,140,20,78,280,40,780,16,0.4948717948717949,1.992897629737854,5.82069206237793,-0.7044370599698839,0.062200093102546816,0.01663340049412552,0.01860210473287781
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,3,6,140,20,78,420,60,780,16,0.5564102564102564,1.942116141319275,5.373507022857666,-0.573490713704508,0.16146894191479078,0.1258834288169964,0.09592850087738947
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,4,6,140,20,78,560,80,780,27,0.5525641025641026,1.8745359182357788,5.530548095703125,-0.6194762132480778,0.16106713445333298,0.12437715338525285,0.09446951227088926
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,5,6,140,20,78,700,100,780,17,0.5115384615384615,2.0141096115112305,5.777900695800781,-0.6919067510108099,0.12327643754542805,0.05601542225227566,0.03756895661738067
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,6,6,140,20,78,840,100,780,16,0.514102564102564,1.9974013566970825,5.6897358894348145,-0.6660901756484185,0.13146131091343705,0.062298006959035146,0.05069985407588265
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,7,6,140,20,78,980,100,780,16,0.5384615384615384,2.0510737895965576,5.774343013763428,-0.690864882335382,0.12861968544166302,0.1019375116969705,0.07258468317338596
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,8,6,140,20,78,1120,100,780,16,0.4935897435897436,1.9618295431137085,5.817991256713867,-0.7036465018540317,0.11837417076458223,0.02919856990764449,0.028085530675129238
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,9,6,140,20,78,1260,100,780,16,0.5115384615384615,2.007025957107544,5.487935543060303,-0.6069982204936224,0.07990061803502613,0.03181202215246453,0.030274013584879564
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,10,6,140,20,78,1400,100,780,16,0.55,2.0430967807769775,5.637716770172119,-0.6508575807611154,0.114391834824346,0.10182164435606715,0.07331417747663607
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,1,6,140,20,78,140,20,780,21,0.5102564102564102,2.1065571308135986,6.230685710906982,-0.8244930948786171,0.06583251645497512,-0.006321207153727269,-0.014954633216627256
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,2,6,140,20,78,280,40,780,16,0.49743589743589745,2.021562099456787,5.906728267669678,-0.7296304427207954,0.02258407010231167,-0.018847754120278455,-0.008389184487376265
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,3,6,140,20,78,420,60,780,18,0.5525641025641026,1.9116061925888062,5.304453372955322,-0.553270100349347,0.14541898058814695,0.1206050277313993,0.0908220407546387
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,4,6,140,20,78,560,80,780,17,0.5282051282051282,1.9095529317855835,5.286509037017822,-0.5480155405712939,0.18457330234923575,0.12270351401664889,0.08863355784488837
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,5,6,140,20,78,700,100,780,17,0.5282051282051282,2.064485788345337,5.966762542724609,-0.7472098587234264,0.12940462532742458,0.08072091416266798,0.05507681989538331
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,6,6,140,20,78,840,100,780,16,0.5153846153846153,2.0152909755706787,5.683396816253662,-0.6642341252917556,0.15111161758977687,0.08682326078357781,0.06601923444413496
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,7,6,140,20,78,980,100,780,16,0.5384615384615384,1.9977612495422363,5.600960731506348,-0.6400946084920895,0.18819958429685357,0.1216993303954865,0.09155153505788881
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,8,6,140,20,78,1120,100,780,16,0.48205128205128206,1.9864472150802612,5.921285152435303,-0.7338931470385919,0.10990839365149441,0.013685220375584698,0.013495644610127035
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,9,6,140,20,78,1260,100,780,16,0.5089743589743589,1.9741815328598022,5.559233665466309,-0.62787599481457,0.1064562189640128,0.059439945883419144,0.05069985407588265
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,10,6,140,20,78,1400,100,780,16,0.558974358974359,2.036435127258301,5.589981555938721,-0.6368795515403278,0.11386283266529063,0.12334722146611195,0.09301052366438903
sidhu,clip-vit-b32,abstract,liking,cross,5,regression,,7,140,20,78,0,0,780,61,0.5807692307692308,1.6608448028564453,4.047614574432373,-0.04240132540641217,0.20580645110749174,0.18410374979809363,0.13262603761950398
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,1,7,140,20,78,140,20,780,17,0.5641025641025641,1.9005866050720215,4.607881546020508,-0.18668947226231092,0.20388106531208905,0.12295849100386212,0.0905915557510273
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,2,7,140,20,78,280,40,780,16,0.5756410256410256,1.8955191373825073,4.611379146575928,-0.18759011441193185,0.21190122007101309,0.1865315762502175,0.13117657272748753
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,3,7,140,20,78,420,60,780,17,0.6230769230769231,1.8598757982254028,4.529695987701416,-0.16655403715029227,0.27652149524510605,0.24983490300189246,0.17538525193398885
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,4,7,140,20,78,560,80,780,16,0.5461538461538461,1.9060351848602295,4.640083312988281,-0.19498241470887523,0.13112635529250838,0.10068414672882066,0.0666753850327561
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,5,7,140,20,78,700,100,780,16,0.5346153846153846,1.9128791093826294,4.697399139404297,-0.2097432897140128,0.0640108502611838,0.06046443973622848,0.0355118898544027
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,6,7,140,20,78,840,100,780,18,0.5692307692307692,1.8830358982086182,4.591820240020752,-0.18255306225615486,0.19080887759992038,0.18561953562534556,0.14059809452559435
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,7,7,140,20,78,980,100,780,16,0.5384615384615384,1.9339078664779663,4.72434139251709,-0.21668192523605345,0.12694001292766188,0.12944554051879636,0.09349048553506017
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,8,7,140,20,78,1120,100,780,16,0.5397435897435897,1.921802282333374,4.737417697906494,-0.2200494814601408,0.09502603227156214,0.09119121684459018,0.0666753850327561
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,9,7,140,20,78,1260,100,780,16,0.5628205128205128,1.9136883020401,4.642930030822754,-0.1957157209237368,0.1668494125988218,0.1727995843067231,0.12537871315942178
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,10,7,140,20,78,1400,100,780,16,0.49743589743589745,1.9026273488998413,4.774284362792969,-0.22954371182819733,0.05859834956936538,0.008349667692489593,0.010870986690123277
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,1,7,140,20,78,140,20,780,17,0.5807692307692308,1.900136113166809,4.605907917022705,-0.18618106053575567,0.21793075009190943,0.1762550621671534,0.12175505092938069
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,2,7,140,20,78,280,40,780,16,0.5371794871794872,1.9101505279541016,4.6729416847229,-0.20344445441271297,0.15504013508325443,0.11486573616344914,0.0826194988449369
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,3,7,140,20,78,420,60,780,19,0.6192307692307693,1.8326510190963745,4.510431289672852,-0.16159254789637645,0.25561230048879224,0.21592240652778086,0.1616153354598327
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,4,7,140,20,78,560,80,780,16,0.5461538461538461,1.901533842086792,4.63035774230957,-0.19247779069459114,0.15138932740046585,0.1344168042064786,0.08986682330501909
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,5,7,140,20,78,700,100,780,16,0.558974358974359,1.914276361465454,4.675882816314697,-0.20420212957543704,0.12508898119267542,0.11970854342509311,0.07319797704683005
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,6,7,140,20,78,840,100,780,16,0.5935897435897436,1.8684930801391602,4.532681465148926,-0.16732277036248178,0.27582635144244705,0.2583001814778165,0.18987990085415324
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,7,7,140,20,78,980,100,780,16,0.5769230769230769,1.9455773830413818,4.780724048614502,-0.23120234980558574,0.2258967934139946,0.20522198623879034,0.15074434876970944
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,8,7,140,20,78,1120,100,780,16,0.5448717948717948,1.931591272354126,4.722204685211182,-0.2161316592739828,0.1028086839360185,0.08877623603507011,0.06450118769473144
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,9,7,140,20,78,1260,100,780,16,0.558974358974359,1.9334646463394165,4.726224899291992,-0.21716690694068586,0.1470571144564019,0.16527203774087862,0.12030558603736426
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,10,7,140,20,78,1400,100,780,16,0.5205128205128206,1.9347003698349,4.738962650299072,-0.22044737780310175,0.044619645739658154,0.05065036878690226,0.03696135474641914
sidhu,clip-vit-b32,abstract,liking,cross,5,regression,,8,140,20,78,0,0,780,26,0.5346153846153846,1.7537026405334473,4.823511600494385,-0.48897692316011465,0.0034552285342215328,0.025876061087370818,0.019495859961205987
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,1,8,140,20,78,140,20,780,38,0.5551282051282052,1.9161605834960938,4.604828834533691,-0.4214713567355912,-0.0044359905732562765,0.017535201816329248,0.013610317331407952
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,2,8,140,20,78,280,40,780,21,0.5782051282051283,1.9311190843582153,5.332865238189697,-0.6462101371048532,0.20559512136969715,0.15726075906222714,0.11881439183904781
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,3,8,140,20,78,420,60,780,16,0.5948717948717949,1.9185220003128052,5.051861763000488,-0.5594666139939612,0.14510511918342672,0.15083377137585868,0.11881439183904781
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,4,8,140,20,78,560,80,780,17,0.5525641025641026,1.8792929649353027,4.84915828704834,-0.49689375187416607,0.14817827141450834,0.1465275603103442,0.10777899940817648
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,5,8,140,20,78,700,100,780,16,0.5628205128205128,1.9075887203216553,5.056059837341309,-0.5607622808569328,0.11523565242532641,0.08556816402555358,0.06363742968469124
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,6,8,140,20,78,840,100,780,20,0.5384615384615384,2.003242254257202,5.643874168395996,-0.7422157095287825,0.0957794970163377,0.05581263350979132,0.041566644822948605
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,7,8,140,20,78,980,100,780,16,0.5051282051282051,1.9245734214782715,4.893634796142578,-0.5106232599485747,0.10828024084185017,0.10021962690011187,0.07687990060173681
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,8,8,140,20,78,1120,100,780,16,0.5743589743589743,1.9251489639282227,4.92747688293457,-0.5210701792663601,0.10727713362575741,0.1244921739570809,0.09453652849113091
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,9,8,140,20,78,1260,100,780,17,0.4987179487179487,1.89437997341156,4.748721599578857,-0.4658899075314302,0.06118139064346906,0.04863561506726719,0.03715248785060008
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,10,8,140,20,78,1400,100,780,16,0.47307692307692306,1.9630334377288818,5.339744567871094,-0.6483336193473044,-0.03156515361479251,-0.005806272577825836,-0.004046310557986148
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,1,8,140,20,78,140,20,780,21,0.5692307692307692,2.075080633163452,5.919035911560059,-0.8271558695782366,0.018366045034781564,0.10479740082561374,0.07761559343046157
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,2,8,140,20,78,280,40,780,24,0.5551282051282052,1.8870431184768677,5.00085973739624,-0.5437226943067941,0.19933532159484457,0.1449240462799424,0.10704330657945173
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,3,8,140,20,78,420,60,780,16,0.5948717948717949,1.8983911275863647,4.877295017242432,-0.5055792494687474,0.16132719804227236,0.18304629919626886,0.13573532689971712
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,4,8,140,20,78,560,80,780,17,0.5794871794871795,1.8546936511993408,4.784173488616943,-0.47683364737324463,0.22661408015119378,0.2065946786266048,0.15192056913166171
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,5,8,140,20,78,700,100,780,16,0.5653846153846154,1.93856942653656,5.131791114807129,-0.5841400567345343,0.14238973141254974,0.10314216053616675,0.07835128625918632
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,6,8,140,20,78,840,100,780,16,0.5461538461538461,1.8261126279830933,4.675515651702881,-0.4432916878054882,0.08637061576882843,0.05313579960420124,0.046716494624021894
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,7,8,140,20,78,980,100,780,16,0.5294871794871795,1.909035563468933,4.812496185302734,-0.48557638005997195,0.13407058441953268,0.15795906355933761,0.11807869901032303
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,8,8,140,20,78,1120,100,780,16,0.573076923076923,1.922152042388916,5.145448684692383,-0.5883560372066015,0.1444991286334698,0.1299234311568289,0.09821499263475468
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,9,8,140,20,78,1260,100,780,16,0.5551282051282052,1.8887698650360107,4.539004802703857,-0.40115205178084246,0.11844578007003292,0.10921999597397998,0.08938667869005763
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,10,8,140,20,78,1400,100,780,16,0.5051282051282051,1.9798953533172607,5.229907035827637,-0.6144276546389198,0.0009115420198213542,0.04235087459327308,0.029795559563352544
sidhu,clip-vit-b32,abstract,liking,cross,5,regression,,9,140,20,78,0,0,780,73,0.573076923076923,1.774275779724121,4.241462707519531,-0.0643456176366013,0.2780209440898034,0.20133328995826463,0.15082145090097687
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,1,9,140,20,78,140,20,780,16,0.5474358974358975,2.083832263946533,5.45590877532959,-0.3690966239330258,0.12111917427682783,0.08441344499531546,0.0631770242272857
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,2,9,140,20,78,280,40,780,18,0.5717948717948718,2.0635523796081543,5.406109809875488,-0.3566002635066501,0.1769562677952763,0.12708454463536795,0.0902007224516738
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,3,9,140,20,78,420,60,780,17,0.6128205128205129,1.9131665229797363,4.741637229919434,-0.18985850424267792,0.3490614282054594,0.27769753115207074,0.20340810690519154
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,4,9,140,20,78,560,80,780,17,0.5756410256410256,2.007967233657837,5.229464054107666,-0.31227295348034545,0.2070906760491198,0.1329279570105021,0.09823479489676216
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,5,9,140,20,78,700,100,780,16,0.55,2.024181365966797,5.223246097564697,-0.31071276047523755,0.2705365894580609,0.16967824808502133,0.12598886334343104
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,6,9,140,20,78,840,100,780,16,0.5794871794871795,2.019814968109131,5.149642467498779,-0.29224265676433947,0.25536374419243657,0.20280381757584803,0.14278737845588851
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,7,9,140,20,78,980,100,780,16,0.5397435897435897,2.0639901161193848,5.311863422393799,-0.3329500203937381,0.17044397589415894,0.12321473511541156,0.08727924156255078
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,8,9,140,20,78,1120,100,780,16,0.5576923076923077,2.0505759716033936,5.22191858291626,-0.31037950724380003,0.21488831519673113,0.19674111599458305,0.14424811890045003
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,9,9,140,20,78,1260,100,780,17,0.5679487179487179,1.9826918840408325,5.056087970733643,-0.2687661079460384,0.26985866683753557,0.20311340233744457,0.15301256156781914
sidhu,clip-vit-b32,abstract,liking,cross,5,hinge,10,9,140,20,78,1400,100,780,18,0.5153846153846153,2.0602409839630127,5.348012924194336,-0.34202144634766274,0.19510180328506976,0.1488328741375229,0.10919034823097357
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,1,9,140,20,78,140,20,780,16,0.5551282051282052,2.084153175354004,5.47100305557251,-0.3728842802232051,0.12547560248640366,0.11726812781974524,0.08289702022886622
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,2,9,140,20,78,280,40,780,17,0.5846153846153846,2.0431904792785645,5.197099208831787,-0.3041514135644132,0.23820155167777557,0.20375837059077068,0.15009108067869611
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,3,9,140,20,78,420,60,780,17,0.5705128205128205,1.9085092544555664,4.815426349639893,-0.20837498386898656,0.27223116729510366,0.19258752044316318,0.14205700823360773
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,4,9,140,20,78,560,80,780,17,0.5756410256410256,2.010169267654419,5.176052570343018,-0.2988699732495199,0.18929222282167757,0.12966441764867223,0.09531331400763912
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,5,9,140,20,78,700,100,780,16,0.5384615384615384,2.0258686542510986,5.333381175994873,-0.3383499332641662,0.22515636344905943,0.12054456654664167,0.08435776067342773
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,6,9,140,20,78,840,100,780,17,0.5653846153846154,2.046274423599243,5.339694499969482,-0.33993401481767105,0.2507543987740064,0.1827324055323409,0.13256219534395786
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,7,9,140,20,78,980,100,780,16,0.5641025641025641,2.040070056915283,5.174500465393066,-0.2984803856992482,0.24517659461071162,0.18593144806883818,0.1354836762330809
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,8,9,140,20,78,1120,100,780,16,0.5474358974358975,2.0639188289642334,5.269362926483154,-0.32228516918867833,0.17590305596240796,0.13797160875151193,0.09896516511904292
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,9,9,140,20,78,1260,100,780,16,0.5538461538461539,2.0733675956726074,5.329535484313965,-0.33738462431495964,0.18080557057692204,0.14798151604313248,0.10480812689728901
sidhu,clip-vit-b32,abstract,liking,cross,5,bradley_terry,10,9,140,20,78,1400,100,780,16,0.532051282051282,2.073387861251831,5.3036088943481445,-0.3308788117887935,0.16394995235896204,0.14378922239651304,0.10626886734185052
