dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,7,5,140,20,76,980,100,760,16,0.5052631578947369,1.074076771736145,1.8765981197357178,-0.12312014769406754,0.0788779650183642,0.029359893714857397,0.022456301155614457
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,8,5,140,20,76,1120,100,760,17,0.48289473684210527,1.076295256614685,1.8568813800811768,-0.11131983897083964,-5.12111364514567e-06,-0.04168081716634887,-0.035288473244537
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,9,5,140,20,76,1260,100,760,16,0.5473684210526316,1.0741599798202515,1.8587288856506348,-0.11242541373516701,0.06712550506199477,0.053490145180408157,0.03769450551120998
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,10,5,140,20,76,1400,100,760,16,0.5013157894736842,1.0708476305007935,1.8593230247497559,-0.1127810335791195,-0.02045844438544009,-0.02883408729305211,-0.024060322666729774
sidhu,clip-vit-b32,representational,liking,within,2,regression,,6,140,20,76,0,0,760,79,0.37236842105263157,1.2846122980117798,2.775956153869629,-0.9546413715543915,-0.22536156015121378,-0.26840417963216384,-0.20694499904984517
sidhu,clip-vit-b32,representational,liking,within,2,hinge,1,6,140,20,76,140,20,760,19,0.4776315789473684,1.1183589696884155,2.053675889968872,-0.4460601596639475,0.0032151346267710323,-0.040093629374759555,-0.026922941623960438
sidhu,clip-vit-b32,representational,liking,within,2,hinge,2,6,140,20,76,280,40,760,17,0.3960526315789474,1.2489441633224487,2.4644479751586914,-0.7352982088632494,-0.186623556937775,-0.21071540202417058,-0.1659578341894875
sidhu,clip-vit-b32,representational,liking,within,2,hinge,3,6,140,20,76,420,60,760,17,0.41578947368421054,1.1831248998641968,2.3228116035461426,-0.6355674605568473,-0.17743810467072763,-0.21014689965799177,-0.1555101254995924
sidhu,clip-vit-b32,representational,liking,within,2,hinge,4,6,140,20,76,560,80,760,16,0.45657894736842103,1.0953419208526611,1.9421043395996094,-0.3674990567219414,-0.07773297923267819,-0.09073297764213577,-0.07353579577887703
sidhu,clip-vit-b32,representational,liking,within,2,hinge,5,6,140,20,76,700,100,760,17,0.4105263157894737,1.3398733139038086,3.0050606727600098,-1.11596108368752,-0.16018126380004105,-0.1581715708300954,-0.11211195094156662
sidhu,clip-vit-b32,representational,liking,within,2,hinge,6,6,140,20,76,840,100,760,16,0.39342105263157895,1.333078384399414,2.8361589908599854,-0.9970321211214961,-0.1804389697665556,-0.22155958465903108,-0.1659578341894875
sidhu,clip-vit-b32,representational,liking,within,2,hinge,7,6,140,20,76,980,100,760,16,0.4052631578947368,1.1617310047149658,2.231846332550049,-0.5715157798741823,-0.19870321517555567,-0.2381740663106064,-0.169976183685601
sidhu,clip-vit-b32,representational,liking,within,2,hinge,8,6,140,20,76,1120,100,760,16,0.4381578947368421,1.103225827217102,2.0359010696411133,-0.43354434955529575,-0.15272987699427176,-0.17428861291126427,-0.12738167902679792
sidhu,clip-vit-b32,representational,liking,within,2,hinge,9,6,140,20,76,1260,100,760,16,0.41710526315789476,1.173290729522705,2.269925117492676,-0.5983284820777077,-0.20139554840352503,-0.20304062008075682,-0.1563137953988151
sidhu,clip-vit-b32,representational,liking,within,2,hinge,10,6,140,20,76,1400,100,760,17,0.44605263157894737,1.1937271356582642,2.3982560634613037,-0.6886903456040612,-0.14049334820811055,-0.1645956475679158,-0.1249706693291298
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,1,6,140,20,76,140,20,760,19,0.4644736842105263,1.2476816177368164,2.4636361598968506,-0.73472645313168,-0.046488147403579205,-0.08116792533117753,-0.05826606769364573
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,2,6,140,20,76,280,40,760,17,0.3881578947368421,1.3263400793075562,2.708399534225464,-0.9070725609700332,-0.19755357040025956,-0.22047943016329136,-0.17077985358482367
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,3,6,140,20,76,420,60,760,17,0.4052631578947368,1.1985502243041992,2.4086086750030518,-0.6959800321261367,-0.20832602970767766,-0.2323184919389648,-0.17319086328249178
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,4,6,140,20,76,560,80,760,16,0.4421052631578947,1.0911015272140503,1.9986554384231567,-0.40731858710116264,-0.1418875542249225,-0.14465542707419454,-0.10327158205011691
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,5,6,140,20,76,700,100,760,16,0.41710526315789476,1.1149553060531616,2.109985828399658,-0.48570972377312693,-0.14806831325404346,-0.15828527130333114,-0.11452296063923471
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,6,6,140,20,76,840,100,760,16,0.4342105263157895,1.276248574256897,2.5672719478607178,-0.8077001145645486,-0.11778047723782947,-0.15196068247959205,-0.10809360144545312
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,7,6,140,20,76,980,100,760,16,0.4026315789473684,1.1071449518203735,2.063932418823242,-0.45328210450278683,-0.17940776579416706,-0.22727303343912797,-0.1627431545925967
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,8,6,140,20,76,1120,100,760,16,0.43026315789473685,1.0613768100738525,1.9072365760803223,-0.3429474778889343,-0.15109040547031327,-0.15888219878781887,-0.1249706693291298
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,9,6,140,20,76,1260,100,760,16,0.4131578947368421,1.0805867910385132,1.918484091758728,-0.350867222068727,-0.12583717558300123,-0.15397886587952678,-0.12175598973223901
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,10,6,140,20,76,1400,100,760,16,0.4697368421052632,1.142643928527832,2.2063372135162354,-0.5535540253017683,-0.10283140658430057,-0.1269323658085706,-0.09443121315866722
sidhu,clip-vit-b32,representational,liking,within,2,regression,,7,140,20,76,0,0,760,43,0.5118421052631579,1.5088008642196655,3.7573916912078857,-1.2046622883515408,0.058649871330544556,0.03659017498742057,0.024615387646668496
sidhu,clip-vit-b32,representational,liking,within,2,hinge,1,7,140,20,76,140,20,760,16,0.4513157894736842,1.1357804536819458,2.0169897079467773,-0.18347549234686888,-0.07982636502856622,-0.07008284385878198,-0.05320099910731578
sidhu,clip-vit-b32,representational,liking,within,2,hinge,2,7,140,20,76,280,40,760,17,0.49736842105263157,1.1562588214874268,2.141108989715576,-0.2563031129712794,0.046016041917027906,0.01347910195709772,0.011116626679140611
sidhu,clip-vit-b32,representational,liking,within,2,hinge,3,7,140,20,76,420,60,760,17,0.5828947368421052,1.1564679145812988,2.121079921722412,-0.24455073168745534,0.18214710661163735,0.17633154679867505,0.12784120681011701
sidhu,clip-vit-b32,representational,liking,within,2,hinge,4,7,140,20,76,560,80,760,16,0.5078947368421053,1.2895283699035645,2.5181069374084473,-0.47750785777232685,0.04281469763373025,0.02892420094676269,0.026203477172260015
sidhu,clip-vit-b32,representational,liking,within,2,hinge,5,7,140,20,76,700,100,760,16,0.5631578947368421,1.4761688709259033,3.3157665729522705,-0.9455372778988154,0.203065028621495,0.19261113373741534,0.1453101915916237
sidhu,clip-vit-b32,representational,liking,within,2,hinge,6,7,140,20,76,840,100,760,16,0.531578947368421,1.290453553199768,2.4965360164642334,-0.46485095091107653,0.1130718691142647,0.13836941704752048,0.09925559534946973
sidhu,clip-vit-b32,representational,liking,within,2,hinge,7,7,140,20,76,980,100,760,16,0.5184210526315789,1.2818174362182617,2.6693427562713623,-0.566245734535272,-0.008165365901732002,-0.00025458954378568624,0.004764268576774548
sidhu,clip-vit-b32,representational,liking,within,2,hinge,8,7,140,20,76,1120,100,760,16,0.5381578947368421,1.2818416357040405,2.6297128200531006,-0.5429928394713872,0.08969423402231769,0.08322249309083211,0.06669976007484367
sidhu,clip-vit-b32,representational,liking,within,2,hinge,9,7,140,20,76,1260,100,760,16,0.525,1.3130053281784058,2.812570333480835,-0.6502849821718315,0.08341244903294864,0.0899974037282401,0.061935491498069116
sidhu,clip-vit-b32,representational,liking,within,2,hinge,10,7,140,20,76,1400,100,760,16,0.49605263157894736,1.3346420526504517,2.78958797454834,-0.6367999803465543,0.08345008209562366,0.035585960675821475,0.01985111906989395
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,1,7,140,20,76,140,20,760,16,0.4723684210526316,1.122115135192871,1.9469331502914429,-0.14236952148532045,-0.05064703098832979,-0.024567890975318724,-0.024615387646668496
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,2,7,140,20,76,280,40,760,17,0.5302631578947369,1.1301209926605225,2.003626585006714,-0.1756347181080562,0.05938196301303833,0.029291941398897573,0.030173700986238804
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,3,7,140,20,76,420,60,760,16,0.5197368421052632,1.1888030767440796,2.1081576347351074,-0.23696863579061578,0.032784025483124424,0.03668918203222612,0.02779156669785153
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,4,7,140,20,76,560,80,760,16,0.5092105263157894,1.3049899339675903,2.5828616619110107,-0.5155027980465243,0.08196070554265589,0.056179425995374774,0.0397022381397879
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,5,7,140,20,76,700,100,760,16,0.5421052631578948,1.4698365926742554,3.295308828353882,-0.9335334726695497,0.17090857770695322,0.1460353910881784,0.10957817726581459
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,6,7,140,20,76,840,100,760,16,0.5236842105263158,1.262128472328186,2.453308343887329,-0.43948691029536713,0.06945392027228081,0.08494804444315732,0.06352358102366064
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,7,7,140,20,76,980,100,760,16,0.5421052631578948,1.3534008264541626,2.8941047191619873,-0.6981256143253682,0.03827570613248099,0.05987097438026722,0.04843673053054123
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,8,7,140,20,76,1120,100,760,16,0.5723684210526315,1.1896532773971558,2.2262744903564453,-0.3062739377676742,0.14856022979074623,0.15879315600455,0.11354840107979339
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,9,7,140,20,76,1260,100,760,16,0.5223684210526316,1.30286705493927,2.706702470779419,-0.5881668210986084,0.04206400865541582,0.0583434371175531,0.03811414861419638
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,10,7,140,20,76,1400,100,760,16,0.5276315789473685,1.372267723083496,2.9761643409729004,-0.7462742952892303,0.1323457941812194,0.09187853757954545,0.06431762578645639
sidhu,clip-vit-b32,representational,liking,within,2,regression,,8,140,20,76,0,0,760,83,0.3986842105263158,1.3736366033554077,3.0824944972991943,-0.5972446678455627,-0.272208617956494,-0.24966107529807996,-0.1792127523062938
sidhu,clip-vit-b32,representational,liking,within,2,hinge,1,8,140,20,76,140,20,760,19,0.4763157894736842,1.063738226890564,1.9551397562026978,-0.013087653044226544,-0.08256957653043173,-0.08472135519870753,-0.059473258508725826
sidhu,clip-vit-b32,representational,liking,within,2,hinge,2,8,140,20,76,280,40,760,16,0.5723684210526315,1.1038209199905396,2.181262969970703,-0.13025707662688424,0.2241901640809374,0.1598278348868146,0.10863781887593917
sidhu,clip-vit-b32,representational,liking,within,2,hinge,3,8,140,20,76,420,60,760,16,0.5223684210526316,1.0749869346618652,1.9630091190338135,-0.017165202211232078,0.02639004445154569,0.04654506009328959,0.030926094424537424
sidhu,clip-vit-b32,representational,liking,within,2,hinge,4,8,140,20,76,560,80,760,16,0.46578947368421053,1.066856026649475,1.9648847579956055,-0.018137060327063415,-0.07224506269631092,-0.09505840839861668,-0.07136791021047098
sidhu,clip-vit-b32,representational,liking,within,2,hinge,5,8,140,20,76,700,100,760,16,0.44473684210526315,1.067820429801941,1.9703935384750366,-0.0209915712841362,-0.09632991515371714,-0.12005142058743815,-0.0951572136139613
sidhu,clip-vit-b32,representational,liking,within,2,hinge,6,8,140,20,76,840,100,760,23,0.475,1.0974016189575195,2.0516152381896973,-0.06307793672472828,-0.026434711669026,-0.0776695024678106,-0.05233646748767872
sidhu,clip-vit-b32,representational,liking,within,2,hinge,7,8,140,20,76,980,100,760,16,0.5421052631578948,1.0895458459854126,2.0196692943573,-0.04652449353671284,0.08754800965471077,0.09008812665455077,0.06740302630988927
sidhu,clip-vit-b32,representational,liking,within,2,hinge,8,8,140,20,76,1120,100,760,16,0.45,1.0569730997085571,1.942918062210083,-0.006754852939077294,-0.0704471225690213,-0.10066590575089618,-0.0681960030900056
sidhu,clip-vit-b32,representational,liking,within,2,hinge,9,8,140,20,76,1260,100,760,17,0.4776315789473684,1.0669232606887817,1.9991286993026733,-0.03588117285976389,-0.001726877083456202,-0.04098004378155767,-0.03330502476488646
sidhu,clip-vit-b32,representational,liking,within,2,hinge,10,8,140,20,76,1400,100,760,16,0.5105263157894737,1.0618877410888672,1.9411227703094482,-0.0058243085005318385,0.07823867001025064,0.07128318603882562,0.05233646748767872
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,1,8,140,20,76,140,20,760,19,0.48289473684210527,1.0955345630645752,2.0385146141052246,-0.056289586852777074,-0.09034836729551898,-0.09284939429014295,-0.06343814240930755
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,2,8,140,20,76,280,40,760,16,0.5671052631578948,1.122825264930725,2.2199513912200928,-0.15030407571140025,0.2475704647040402,0.18030369643074426,0.12132544735780067
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,3,8,140,20,76,420,60,760,16,0.5328947368421053,1.0879467725753784,1.96697998046875,-0.01922269849632352,0.0515571617106616,0.057632611676205855,0.04202776934616625
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,4,8,140,20,76,560,80,760,16,0.4631578947368421,1.096205472946167,2.0302906036376953,-0.052028234546553254,-0.06969146884148358,-0.10390862517936082,-0.07850470123151808
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,5,8,140,20,76,700,100,760,16,0.4723684210526316,1.0502943992614746,1.9618278741836548,-0.01655311015647043,-0.0352597276596498,-0.05253488681049722,-0.04678563002686431
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,6,8,140,20,76,840,100,760,17,0.48947368421052634,1.0589302778244019,1.9447951316833496,-0.007727253584640881,0.038715489143214654,-0.009997204875528583,-0.0055508374608144095
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,7,8,140,20,76,980,100,760,16,0.4776315789473684,1.0977882146835327,2.0198147296905518,-0.04659991999091262,-0.016547608758173737,-0.02683385727921624,-0.019031442722792263
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,8,8,140,20,76,1120,100,760,16,0.4513157894736842,1.0563644170761108,1.9394636154174805,-0.004964548667820257,-0.10013160113885533,-0.1140615938702305,-0.08167660835198345
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,9,8,140,20,76,1260,100,760,16,0.5118421052631579,1.0509549379348755,1.9755481481552124,-0.023662596262009616,0.03377536429252359,0.01015296869086968,0.008722744581279786
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,10,8,140,20,76,1400,100,760,16,0.5013157894736842,1.059781789779663,1.9444580078125,-0.007552491059652056,0.03861195599165512,0.04470421500289481,0.02934014086430474
sidhu,clip-vit-b32,representational,liking,within,2,regression,,9,140,20,76,0,0,760,62,0.4776315789473684,1.3552825450897217,2.7320711612701416,-0.4331526201728928,0.05796059978456469,-0.039633394502474543,-0.023215792109778786
sidhu,clip-vit-b32,representational,liking,within,2,hinge,1,9,140,20,76,140,20,760,16,0.5526315789473685,1.035753607749939,1.9908477067947388,-0.04433167435580487,0.2481266652857812,0.19978872663056443,0.13609257443663425
sidhu,clip-vit-b32,representational,liking,within,2,hinge,2,9,140,20,76,280,40,760,16,0.531578947368421,1.092913031578064,2.2063920497894287,-0.1573988150088268,0.13888590723036032,0.08226845671493549,0.05763920799669216
sidhu,clip-vit-b32,representational,liking,within,2,hinge,3,9,140,20,76,420,60,760,16,0.5447368421052632,1.227164387702942,2.642580032348633,-0.3862085721995867,0.1368198936297631,0.12278385784309326,0.09126207932809592
sidhu,clip-vit-b32,representational,liking,within,2,hinge,4,9,140,20,76,560,80,760,16,0.5092105263157894,1.1324472427368164,2.292158603668213,-0.2023891821185111,0.06271766999634565,0.021281966322936798,0.023215792109778786
sidhu,clip-vit-b32,representational,liking,within,2,hinge,5,9,140,20,76,700,100,760,16,0.5342105263157895,1.1530033349990845,2.413304567337036,-0.2659383269390243,0.10410874491935829,0.06484171290103337,0.043229405997519114
sidhu,clip-vit-b32,representational,liking,within,2,hinge,6,9,140,20,76,840,100,760,16,0.5486842105263158,1.065759301185608,2.196694850921631,-0.15231209823095382,0.08954112339415587,0.089651705726703,0.060040841663220997
sidhu,clip-vit-b32,representational,liking,within,2,hinge,7,9,140,20,76,980,100,760,16,0.4855263157894737,1.068497896194458,2.119492530822754,-0.11181439030231721,-0.019321897834970514,-0.059108669834092506,-0.04483049510853834
sidhu,clip-vit-b32,representational,liking,within,2,hinge,8,9,140,20,76,1120,100,760,16,0.525,1.1132218837738037,2.340374708175659,-0.22768188720331728,0.1097054808460598,0.06825593209722643,0.04643158421955757
sidhu,clip-vit-b32,representational,liking,within,2,hinge,9,9,140,20,76,1260,100,760,16,0.47368421052631576,1.1100306510925293,2.1653542518615723,-0.13587208646692472,-0.06801470378005803,-0.05489779949212105,-0.04643158421955757
sidhu,clip-vit-b32,representational,liking,within,2,hinge,10,9,140,20,76,1400,100,760,16,0.5328947368421053,1.318052887916565,2.8835623264312744,-0.5126197038736486,0.12611056534751697,0.044768949210081614,0.030420693109365304
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,1,9,140,20,76,140,20,760,16,0.5421052631578948,1.031357765197754,1.9990744590759277,-0.04864707603650875,0.20075990872101102,0.15970010290193082,0.11527841599338431
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,2,9,140,20,76,280,40,760,16,0.5092105263157894,1.1088380813598633,2.1760685443878174,-0.14149239643205647,0.08732071724443813,0.048496138499259045,0.02881960399834608
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,3,9,140,20,76,420,60,760,16,0.5460526315789473,1.2136520147323608,2.625631332397461,-0.3773178042705756,0.16603185005169507,0.12264159870991853,0.08966099021707669
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,4,9,140,20,76,560,80,760,16,0.5013157894736842,1.0969021320343018,2.1703948974609375,-0.13851612253239143,0.052156024788928335,0.0008962325390006806,-0.0008005445555096133
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,5,9,140,20,76,700,100,760,16,0.5381578947368421,1.1187304258346558,2.388779401779175,-0.2530731404614879,0.10932298586294564,0.06882496862992529,0.05043430699710564
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,6,9,140,20,76,840,100,760,16,0.5671052631578948,1.0895917415618896,2.2135729789733887,-0.1611658005254557,0.10621248656752869,0.15051016289884445,0.11287678232685547
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,7,9,140,20,76,980,100,760,16,0.475,1.0975879430770874,2.232477903366089,-0.17108257596062604,-0.013303576894031721,-0.0769479651342013,-0.060040841663220997
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,8,9,140,20,76,1120,100,760,16,0.5223684210526316,1.142762303352356,2.5376834869384766,-0.33118324051104797,0.12962908575400434,0.050231699923990535,0.031221237664874918
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,9,9,140,20,76,1260,100,760,16,0.5052631578947369,1.2314108610153198,2.536118984222412,-0.3303627252804371,-0.02276324521517381,-0.0017497873380489478,-0.00240163366652884
sidhu,clip-vit-b32,representational,liking,within,2,bradley_terry,10,9,140,20,76,1400,100,760,16,0.5631578947368421,1.2795737981796265,2.7117671966552734,-0.4225018883869911,0.10402101022509669,0.1362415718414209,0.08886044566156708
