phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,hinge,9,6,140,20,79,1260,100,790,25,1,0.6620253164556962,1.725270390510559,4.27692985534668,0.056208207095967855,0.44182211872248445,0.3925910592188806,0.2894034813636889
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,hinge,9,7,140,20,79,1260,100,790,25,4,0.6721518987341772,1.746994972229004,4.354151725769043,0.30002929506846765,0.5763542435161071,0.5452661956785448,0.4065337347271013
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,hinge,9,8,140,20,79,1260,100,790,38,18,0.7,1.6105817556381226,3.54036283493042,0.30691947198618685,0.5567194534887676,0.5121530733755951,0.38858238689344193
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,hinge,9,9,140,20,79,1260,100,790,25,1,0.7240506329113924,1.6266436576843262,3.8232216835021973,0.29431180822147296,0.5443184041650966,0.5604899466664602,0.4215139354514188
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,hinge,10,0,140,20,79,1400,100,790,31,11,0.6924050632911393,1.6812909841537476,4.161569118499756,0.24300926908440934,0.5437392669336987,0.5313968489008544,0.38757044695887016
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,hinge,10,1,140,20,79,1400,100,790,25,1,0.6645569620253164,1.5829087495803833,4.339230060577393,0.10362980114904208,0.4833455099942512,0.46292724742583824,0.3431792180930782
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,hinge,10,2,140,20,79,1400,100,790,25,1,0.7189873417721518,1.736067771911621,4.933838844299316,0.09151802420898092,0.5664369542500935,0.574035121478956,0.4274845237688853
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,hinge,10,3,140,20,79,1400,100,790,25,3,0.6746835443037975,1.6568855047225952,3.7809596061706543,0.27527739502333093,0.5250996347385808,0.4882287342343299,0.36062309995777897
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,hinge,10,4,140,20,79,1400,100,790,25,5,0.759493670886076,1.593482494354248,4.289290904998779,0.33243236251887964,0.6508773317600571,0.6416852696438008,0.4891361053156637
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,hinge,10,5,140,20,79,1400,100,790,26,6,0.710126582278481,1.6072498559951782,4.91855001449585,0.0390473538000321,0.5405520172062097,0.5389283566136891,0.4093405880265473
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,hinge,10,6,140,20,79,1400,100,790,25,1,0.6746835443037975,1.8158012628555298,4.865443706512451,-0.07365942414064364,0.46297974212211557,0.46119980246478126,0.3442963385731281
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,hinge,10,7,140,20,79,1400,100,790,37,17,0.7240506329113924,1.8115206956863403,4.6155242919921875,0.25801131675665456,0.6151797090788023,0.5660952365528604,0.42865801961020883
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,hinge,10,8,140,20,79,1400,100,790,38,18,0.7050632911392405,1.5927702188491821,3.483747959136963,0.3180027486322501,0.5840572149681975,0.5492919750346883,0.41559613571491116
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,hinge,10,9,140,20,79,1400,100,790,28,8,0.6987341772151898,1.6443469524383545,4.019009590148926,0.25817337800151885,0.5089395032846369,0.5014877654191268,0.3720878587923755
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,1,0,140,20,79,140,20,790,25,4,0.6708860759493671,1.8170573711395264,5.101953983306885,0.07195294027333077,0.4838547691324493,0.4517149505180087,0.3344218727543591
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,1,1,140,20,79,140,20,790,45,25,0.7050632911392405,1.6378774642944336,4.195501804351807,0.13332035648104357,0.5359499550977489,0.5363980120322903,0.41236857657958587
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,1,2,140,20,79,140,20,790,25,4,0.7443037974683544,1.6954200267791748,5.066256523132324,0.06713564869263688,0.5738271343725501,0.5867843745934248,0.4357251892873217
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,1,3,140,20,79,140,20,790,25,3,0.6506329113924051,1.6947622299194336,4.268990993499756,0.18173312151996845,0.44773107040236937,0.4251641158687321,0.30253615768270053
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,1,4,140,20,79,140,20,790,33,13,0.730379746835443,1.8694508075714111,5.307766914367676,0.17392095681646913,0.5693843265980831,0.5478366376071083,0.41282674805629804
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,1,5,140,20,79,140,20,790,25,1,0.669620253164557,1.989959478378296,6.015281677246094,-0.1752245859935262,0.4727540163730737,0.4182707336318229,0.3030093317140486
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,1,6,140,20,79,140,20,790,25,1,0.5835443037974684,2.0346896648406982,5.860318183898926,-0.2931986422955668,0.29156522794801276,0.26764665495676343,0.19768377058336012
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,1,7,140,20,79,140,20,790,25,1,0.6784810126582278,1.9551976919174194,5.300605297088623,0.1478780896600358,0.45475459298177157,0.3980497297940013,0.29729507811675776
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,1,8,140,20,79,140,20,790,25,4,0.6784810126582278,1.6892143487930298,3.929172992706299,0.23080387517179946,0.4916920699452021,0.42987479852197874,0.31308242223856636
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,1,9,140,20,79,140,20,790,26,6,0.6987341772151898,1.7450515031814575,4.364212512969971,0.19445608551265825,0.4767296348400123,0.486395615573679,0.3672148653189487
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,2,0,140,20,79,280,40,790,50,30,0.689873417721519,1.7126364707946777,4.156501770019531,0.24393103855395448,0.5113354812783655,0.4865765485314004,0.3516779033402393
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,2,1,140,20,79,280,40,790,25,1,0.6645569620253164,1.8687525987625122,5.0501508712768555,-0.043227609559695734,0.45394894966193533,0.4274204732263989,0.3106602196044196
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,2,2,140,20,79,280,40,790,25,1,0.6531645569620254,1.9131550788879395,5.691734790802002,-0.048035535157490816,0.40467145484581124,0.4242926918700754,0.30250109673926745
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,2,3,140,20,79,280,40,790,55,35,0.669620253164557,1.6925448179244995,4.0699896812438965,0.2198769671352231,0.47889824892445176,0.4381602916051564,0.3191324269041515
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,2,4,140,20,79,280,40,790,27,7,0.7341772151898734,1.6705702543258667,4.53892183303833,0.2935806730024496,0.6297427449462702,0.6025540812432931,0.45132516252949156
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,2,5,140,20,79,280,40,790,30,10,0.6670886075949367,2.013824462890625,5.786693096160889,-0.1305644348815731,0.5018822883284884,0.4589494487144575,0.3440128880698488
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,2,6,140,20,79,280,40,790,28,8,0.6708860759493671,2.0037739276885986,5.899467468261719,-0.30183779509547115,0.40818677528295666,0.42804526369601475,0.30607979241465777
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,2,7,140,20,79,280,40,790,25,1,0.6911392405063291,1.8171950578689575,4.531721115112305,0.2714833898554755,0.5700807220564457,0.5045911955051026,0.37680422691542553
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,2,8,140,20,79,280,40,790,25,2,0.6518987341772152,1.64155113697052,3.919236183166504,0.23274922358225114,0.5133114726140775,0.4133945645296412,0.3026925188456936
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,2,9,140,20,79,280,40,790,37,17,0.7,1.8692314624786377,4.70419979095459,0.13170139733527864,0.46296282950788736,0.4616400582007627,0.3456344656509157
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,3,0,140,20,79,420,60,790,34,14,0.6848101265822785,1.7214521169662476,4.111196517944336,0.25217205536153386,0.5298493141890503,0.5103620065630805,0.3723851400432956
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,3,1,140,20,79,420,60,790,25,2,0.7177215189873418,1.4995472431182861,3.703540563583374,0.2349464470217354,0.5393586027939818,0.5174283029098219,0.39022798186390345
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,3,2,140,20,79,420,60,790,25,2,0.7430379746835443,1.592286229133606,4.22855281829834,0.2213844287694977,0.5965490487415082,0.6029293422393435,0.45632685308341253
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,3,3,140,20,79,420,60,790,25,5,0.669620253164557,1.630330204963684,4.0612311363220215,0.2215557316813498,0.48084562622716476,0.45088622550207097,0.33434567369048157
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,3,4,140,20,79,420,60,790,26,6,0.7215189873417721,1.7147842645645142,4.824187278747559,0.2491831004053724,0.6112898622523062,0.5692600741898997,0.41763904986544725
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,3,5,140,20,79,420,60,790,37,17,0.7240506329113924,1.6712188720703125,4.3276591300964355,0.15449160525487193,0.5201540358793864,0.49506180879084183,0.3697269827336557
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,3,6,140,20,79,420,60,790,25,2,0.6291139240506329,2.055962324142456,6.363507270812988,-0.40423762203322977,0.3193345852778293,0.28587181313751714,0.20602192610884457
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,3,7,140,20,79,420,60,790,26,6,0.7177215189873418,1.7919071912765503,4.521787166595459,0.2730803404083051,0.5933690698092846,0.5491862334596107,0.41206480594787814
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,3,8,140,20,79,420,60,790,25,3,0.7443037974683544,1.471785068511963,3.1923720836639404,0.37504411127156234,0.6165220717296052,0.5431840881635535,0.41698145616729415
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,3,9,140,20,79,420,60,790,25,3,0.7215189873417721,1.6817060708999634,3.914323568344116,0.2774962628274943,0.5488109384205018,0.5438959678804378,0.4082872388806889
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,4,0,140,20,79,560,80,790,31,11,0.689873417721519,1.7536238431930542,4.337279796600342,0.21104741621749434,0.5046380882126869,0.4780668312283781,0.3578900743511562
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,4,1,140,20,79,560,80,790,32,12,0.6810126582278481,1.5006945133209229,3.8193862438201904,0.21101589702069457,0.5511818339728052,0.5021075598556001,0.37569821658173685
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,4,2,140,20,79,560,80,790,25,2,0.7227848101265822,1.59138023853302,4.044112682342529,0.25534596619936667,0.5653449240599002,0.5524472034649374,0.411689914858549
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,4,3,140,20,79,560,80,790,25,1,0.6835443037974683,1.640321135520935,3.8874685764312744,0.25486208607253236,0.5142091062734835,0.46872218690971573,0.3391862522134048
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,4,4,140,20,79,560,80,790,25,2,0.7341772151898734,1.7481415271759033,4.908888816833496,0.236000642438437,0.6397996781888651,0.6047123667834026,0.4527001059035342
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,4,5,140,20,79,560,80,790,41,21,0.6810126582278481,1.7996231317520142,5.42078161239624,-0.05907513105168216,0.5038222553539526,0.5055607328348621,0.38223654229983195
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,4,6,140,20,79,560,80,790,32,12,0.6569620253164556,1.983825445175171,5.905595302581787,-0.3031899649895371,0.44343321220367216,0.42329836014826105,0.30955402388360964
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,4,7,140,20,79,560,80,790,25,1,0.6949367088607595,1.74463951587677,4.306046009063721,0.30776284094498807,0.5759432327145078,0.503300900937667,0.3747300752076342
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,4,8,140,20,79,560,80,790,25,1,0.6886075949367089,1.5543503761291504,3.650182008743286,0.28542078800949033,0.55125014146779,0.4742768010680752,0.3608759778457812
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,4,9,140,20,79,560,80,790,28,8,0.710126582278481,1.6612627506256104,4.119001388549805,0.2397170717904692,0.4992473135062028,0.48579242198279243,0.367911007243724
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,5,0,140,20,79,700,100,790,26,6,0.6873417721518987,1.7382398843765259,4.206033229827881,0.23492122106317403,0.5461828023289854,0.5301074977943359,0.38688020573543497
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,5,1,140,20,79,700,100,790,25,3,0.6860759493670886,1.5229108333587646,3.7259159088134766,0.23032437148492257,0.553145804675296,0.5290877938147588,0.39991449205201446
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,5,2,140,20,79,700,100,790,25,2,0.7443037974683544,1.7154217958450317,4.926609992980957,0.09284919793432234,0.5709710504452232,0.5901310535359728,0.4412189662996126
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,5,3,140,20,79,700,100,790,30,10,0.6860759493670886,1.653377652168274,3.951429605484009,0.24260210679200878,0.4979937522839464,0.4724687215029193,0.353016476564614
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,5,4,140,20,79,700,100,790,30,10,0.760759493670886,1.5044121742248535,3.8569717407226562,0.39971670751587396,0.703594514679935,0.6708834393653955,0.513885086048431
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,5,5,140,20,79,700,100,790,33,13,0.739240506329114,1.7012323141098022,5.195526123046875,-0.015066353627880336,0.5500906143133761,0.5561721931736803,0.4239350741870863
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,5,6,140,20,79,700,100,790,25,1,0.6835443037974683,1.8577133417129517,4.686019420623779,-0.034065773479078576,0.4972841512862942,0.4613227792406298,0.33456849046006293
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,5,7,140,20,79,700,100,790,25,1,0.6974683544303798,1.8195912837982178,4.609140872955322,0.25903749248782815,0.5560171356119099,0.4759835216671044,0.35467994203231795
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,5,8,140,20,79,700,100,790,25,3,0.7215189873417721,1.5575412511825562,3.3971288204193115,0.33495985188313937,0.582002161148921,0.5259664835227892,0.3934310084767826
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,5,9,140,20,79,700,100,790,75,55,0.6924050632911393,1.6887484788894653,4.233238220214844,0.21863128592110037,0.4792663932457799,0.4674873430103774,0.3553804525977693
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,6,0,140,20,79,840,100,790,25,3,0.6822784810126582,1.649364948272705,4.140304088592529,0.24687739681462773,0.5214448291144436,0.4900393772174788,0.3585803155745914
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,6,1,140,20,79,840,100,790,25,2,0.6848101265822785,1.582695484161377,4.200151443481445,0.1323597553789374,0.496229424039484,0.47074119496592237,0.35148194111145914
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,6,2,140,20,79,840,100,790,25,1,0.7088607594936709,1.5599130392074585,4.085555553436279,0.24771491554191194,0.5631618066872761,0.5691193036915503,0.4288579680219581
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,6,3,140,20,79,840,100,790,25,2,0.6784810126582278,1.6916460990905762,4.019333839416504,0.22958652742205876,0.4795917096653284,0.43820942648506733,0.3267390502973166
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,6,4,140,20,79,840,100,790,25,4,0.7582278481012659,1.555816650390625,3.852315664291382,0.40044125510561335,0.6900490592051938,0.6672168065444141,0.511822670987367
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,6,5,140,20,79,840,100,790,25,4,0.7468354430379747,1.7303210496902466,5.017123222351074,0.019788798354196446,0.5646142178538867,0.5699574158340588,0.4267149763129033
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,6,6,140,20,79,840,100,790,26,6,0.689873417721519,1.8373796939849854,5.01947546005249,-0.10764954121544035,0.465645845833933,0.46889814863289986,0.3359581830476437
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,6,7,140,20,79,840,100,790,25,1,0.6987341772151898,1.8215007781982422,4.6714372634887695,0.24902265704568438,0.5575263891660143,0.48228753226800347,0.36090239715569195
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,6,8,140,20,79,840,100,790,25,2,0.7025316455696202,1.6528348922729492,3.6314854621887207,0.28908085756408053,0.5900625501089962,0.5113788341947471,0.3844264255362928
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,6,9,140,20,79,840,100,790,39,19,0.6949367088607595,1.6611443758010864,4.066930294036865,0.2493283603263956,0.5047007412940729,0.4987549291502121,0.3727840007171508
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,7,0,140,20,79,980,100,790,25,4,0.7151898734177216,1.632999062538147,4.006383895874023,0.27123745377166963,0.5427274160756497,0.5351421068769321,0.40413623632131523
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,7,1,140,20,79,980,100,790,30,10,0.7126582278481013,1.4994080066680908,3.552302122116089,0.26618830592422826,0.5702229680609889,0.5470254721300465,0.4102928958249907
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,7,2,140,20,79,980,100,790,25,1,0.7544303797468355,1.6262418031692505,4.278408527374268,0.21220432996863148,0.5867093076594756,0.5873115071741193,0.4398455220465398
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,7,3,140,20,79,980,100,790,25,5,0.6962025316455697,1.6683801412582397,3.8961710929870605,0.2531940307257188,0.5035854782472597,0.4798512372095271,0.35370798778217444
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,7,4,140,20,79,980,100,790,34,14,0.7544303797468355,1.5663423538208008,4.107385158538818,0.36074346445243766,0.6751097116366509,0.6559716483610029,0.4987607089339621
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,7,5,140,20,79,980,100,790,25,3,0.7037974683544304,1.79983389377594,5.509313583374023,-0.07637203783980473,0.5310365100158378,0.4970557427827894,0.3718119093280184
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,7,6,140,20,79,980,100,790,25,2,0.6974683544303798,1.8273826837539673,4.913986682891846,-0.0843714477169828,0.4770389180339407,0.4597609741873533,0.3303994126973207
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,7,7,140,20,79,980,100,790,25,1,0.6620253164556962,1.8378722667694092,4.725203037261963,0.24037936587458308,0.5244533532677451,0.44547112727717764,0.32149351470765664
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,7,8,140,20,79,980,100,790,25,1,0.6822784810126582,1.599393606185913,3.5187110900878906,0.3111582279190449,0.5680748570739524,0.4906341399523416,0.36918790056007944
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,7,9,140,20,79,980,100,790,30,10,0.669620253164557,1.6945300102233887,4.32649040222168,0.2014188311302384,0.45100345349055715,0.4507825735648044,0.3289270594563095
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,8,0,140,20,79,1120,100,790,25,4,0.6835443037974683,1.7133140563964844,4.269964218139648,0.22329210356879137,0.5158067938373279,0.5146475640504612,0.37790706983077726
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,8,1,140,20,79,1120,100,790,25,1,0.7,1.6510075330734253,4.539567947387695,0.06224550961194031,0.4783309130871203,0.45712821717596436,0.3355683886595624
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,8,2,140,20,79,1120,100,790,25,1,0.7012658227848101,1.5791170597076416,4.080168724060059,0.24870673586533454,0.5801206173782703,0.5880225232131954,0.4412189662996126
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,8,3,140,20,79,1120,100,790,27,7,0.6848101265822785,1.6192209720611572,3.752350330352783,0.28076108633802266,0.5375993341267531,0.4846910228807475,0.3523249653470535
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,8,4,140,20,79,1120,100,790,25,2,0.689873417721519,1.7461204528808594,4.800873279571533,0.25281174992031663,0.6024484893196131,0.5274800808083484,0.3894527106975735
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,8,5,140,20,79,1120,100,790,25,4,0.7177215189873418,1.7487986087799072,5.2836456298828125,-0.03228253701304018,0.5344865884544561,0.5287371384326235,0.39544107739746254
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,8,6,140,20,79,1120,100,790,25,2,0.6848101265822785,1.7864959239959717,4.5890655517578125,-0.012670849663902528,0.46235172264277935,0.45928136476154396,0.3359581830476437
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,8,7,140,20,79,1120,100,790,25,1,0.7063291139240506,1.7729815244674683,4.4427385330200195,0.2857881266639868,0.5985840593639296,0.5321912107285319,0.4010026635063244
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,8,8,140,20,79,1120,100,790,25,2,0.740506329113924,1.6250464916229248,3.4864494800567627,0.31747390678422793,0.6165895413987528,0.5578946325996669,0.4273713595601669
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,8,9,140,20,79,1120,100,790,25,1,0.7556962025316456,1.6093744039535522,3.6711301803588867,0.32238488150167577,0.5886376296402887,0.6083268914457505,0.4765091475086643
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,9,0,140,20,79,1260,100,790,29,9,0.6797468354430379,1.7266603708267212,4.314105033874512,0.21526297827720853,0.5101225653052097,0.48154193944880425,0.34891693844649846
