phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,hinge,9,6,140,20,78,1260,100,780,25,4,0.5615384615384615,2.036965847015381,6.289644718170166,-0.7184387726435166,0.2223463000918855,0.1731686052038476,0.12065746777947624
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,hinge,9,7,140,20,78,1260,100,780,25,1,0.4794871794871795,2.0950944423675537,5.913386344909668,-0.8651583948217005,-0.014821166219917359,-0.04742471675201305,-0.027863770152745646
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,hinge,9,8,140,20,78,1260,100,780,35,15,0.5512820512820513,1.8293408155441284,5.300325870513916,-0.416835817383052,0.1992437486246672,0.15618122238458296,0.11421888371381762
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,hinge,9,9,140,20,78,1260,100,780,28,8,0.4948717948717949,1.7845959663391113,4.867478847503662,-0.7300777682399733,0.08041720499750227,0.03545432768714309,0.018329123067447703
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,hinge,10,0,140,20,78,1400,100,780,25,2,0.5846153846153846,1.7529422044754028,4.72407341003418,-0.33773629782674375,0.20470479327923385,0.20191972776181746,0.1468187763588474
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,hinge,10,1,140,20,78,1400,100,780,25,2,0.48717948717948717,1.9327079057693481,5.206455230712891,-0.6280039024154778,0.002947376422525849,-0.05119746637897774,-0.029403886102561408
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,hinge,10,2,140,20,78,1400,100,780,25,2,0.6089743589743589,1.6514194011688232,4.085944652557373,-0.34307023598384445,0.19112643380783823,0.21840430886152581,0.15759823786151542
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,hinge,10,3,140,20,78,1400,100,780,28,8,0.6525641025641026,1.8984564542770386,4.908464431762695,-0.2671035934685482,0.4000880097883055,0.38136175895593866,0.2764950051115662
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,hinge,10,4,140,20,78,1400,100,780,55,35,0.5435897435897435,2.0599730014801025,5.672940254211426,-0.5293411913397883,0.13266925489006098,0.13266634435690652,0.09376046778867382
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,hinge,10,5,140,20,78,1400,100,780,25,4,0.5769230769230769,1.7646722793579102,4.6623759269714355,-0.2928259685443293,0.22524947669444373,0.19070405842529398,0.13681268325393756
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,hinge,10,6,140,20,78,1400,100,780,25,4,0.5923076923076923,2.087681531906128,6.675053596496582,-0.8237394595026291,0.30677135729092697,0.2528746256785882,0.1725221703473705
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,hinge,10,7,140,20,78,1400,100,780,25,1,0.4846153846153846,2.095097780227661,5.913880348205566,-0.86531445023926,-0.006788446276914328,-0.019581486949354618,-0.011941615779748133
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,hinge,10,8,140,20,78,1400,100,780,27,7,0.5371794871794872,1.8700803518295288,5.426591873168945,-0.4505880577508239,0.1334538666997105,0.10409515676265041,0.0789083139852557
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,hinge,10,9,140,20,78,1400,100,780,25,1,0.47692307692307695,1.8314220905303955,5.2629523277282715,-0.870643293879062,0.01669556347769685,-0.06904943352907549,-0.06085268858392637
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,1,0,140,20,78,140,20,780,25,1,0.6166666666666667,1.8072491884231567,4.786558151245117,-0.35543043480469283,0.2454769938813115,0.25632124119186084,0.17423456752167885
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,1,1,140,20,78,140,20,780,27,7,0.4858974358974359,1.863900065422058,4.8381571769714355,-0.5128409760862882,0.034739175214781426,-0.0641704054991155,-0.03884217053054408
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,1,2,140,20,78,140,20,780,26,6,0.5884615384615385,1.612121343612671,3.9739160537719727,-0.306245673587352,0.21337097789364634,0.23877568704933955,0.17353920904750778
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,1,3,140,20,78,140,20,780,25,1,0.5653846153846154,1.9951812028884888,5.365776062011719,-0.38515710528244207,0.18134561522492731,0.17234802536526816,0.1095951704198695
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,1,4,140,20,78,140,20,780,25,5,0.5076923076923077,2.137763738632202,6.190072059631348,-0.6687522027403483,0.049771161007811315,0.03694749974189536,0.02715071461061983
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,1,5,140,20,78,140,20,780,25,2,0.5807692307692308,1.80201256275177,4.513280391693115,-0.25148360355404353,0.16993629731587134,0.17993301300099013,0.1245067805273929
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,1,6,140,20,78,140,20,780,60,40,0.5666666666666667,2.034669876098633,5.996159076690674,-0.638253567902382,0.2740608431340661,0.21874603849767144,0.15307290688441014
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,1,7,140,20,78,140,20,780,26,6,0.44487179487179485,2.095148801803589,5.959778785705566,-0.8797913306029106,-0.053823604226636235,-0.0943226349706117,-0.07490649898205648
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,1,8,140,20,78,140,20,780,27,7,0.5025641025641026,1.9249799251556396,5.503898620605469,-0.47125296827578933,0.08310690116218211,0.02578645120691734,0.01044904614416628
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,1,9,140,20,78,140,20,780,29,9,0.4512820512820513,1.741721510887146,4.765942096710205,-0.6939879741330768,-0.04705249953985913,-0.1041809796458695,-0.0813813064194678
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,2,0,140,20,78,280,40,780,26,6,0.5884615384615385,1.6817102432250977,4.416157245635986,-0.250542228166744,0.22821531539739226,0.17367920639652829,0.12156738976150264
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,2,1,140,20,78,280,40,780,26,6,0.4641025641025641,1.8734451532363892,4.960862636566162,-0.5512099178279575,-0.04761849291389808,-0.07008472858659158,-0.042472279925922035
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,2,2,140,20,78,280,40,780,25,1,0.5602564102564103,1.7823288440704346,4.669260501861572,-0.5348091132703836,0.10472522002964979,0.14959146418168062,0.10035565951181556
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,2,3,140,20,78,280,40,780,25,4,0.5961538461538461,1.9411029815673828,5.106688976287842,-0.31827445598066517,0.31420940007592435,0.30219454391847306,0.21775772423294332
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,2,4,140,20,78,280,40,780,28,8,0.5525641025641026,2.1671597957611084,6.223781108856201,-0.6778395877632359,0.08650862172362395,0.1128229778056554,0.08579625816955866
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,2,5,140,20,78,280,40,780,25,1,0.5705128205128205,1.7831984758377075,4.52921724319458,-0.25590238518996,0.17400664107572084,0.17651404154172423,0.12812616368225896
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,2,6,140,20,78,280,40,780,30,10,0.5641025641025641,2.0531771183013916,6.233758449554443,-0.7031699504683524,0.2712455452638096,0.21910501687523176,0.15739496543173467
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,2,7,140,20,78,280,40,780,25,3,0.4576923076923077,2.0989248752593994,5.990553855895996,-0.8894981859707645,-0.0788186087156646,-0.1055909840877928,-0.07852517043046499
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,2,8,140,20,78,280,40,780,29,9,0.5474358974358975,2.055757761001587,6.142947673797607,-0.6420778928041708,0.09444569412153214,0.11571830342606688,0.08611455270537038
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,2,9,140,20,78,280,40,780,25,4,0.47692307692307695,1.7942373752593994,4.92818546295166,-0.7516550487282354,0.04174535952734004,-0.02358887716111087,-0.02639393721712469
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,3,0,140,20,78,420,60,780,25,2,0.5653846153846154,1.829478144645691,4.8940277099609375,-0.38586307484368887,0.19537284792022547,0.16731225248871764,0.12661766708097158
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,3,1,140,20,78,420,60,780,25,1,0.45384615384615384,1.84138822555542,4.694919109344482,-0.46805217716795955,-0.03395236340156771,-0.10504352092321649,-0.07369122072617242
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,3,2,140,20,78,420,60,780,26,6,0.6012820512820513,1.6040380001068115,3.9332454204559326,-0.2928773335423329,0.2681835683324607,0.2902889260252117,0.21846376420803174
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,3,3,140,20,78,420,60,780,25,2,0.6166666666666667,1.9143264293670654,5.014095306396484,-0.2943718045672632,0.324559916659382,0.31712958109091444,0.2120272578057606
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,3,4,140,20,78,420,60,780,34,14,0.5448717948717948,2.1500251293182373,6.054526329040527,-0.6322109996051097,0.07919032932477421,0.10020707204624038,0.0814521438318595
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,3,5,140,20,78,420,60,780,52,32,0.5794871794871795,1.7570630311965942,4.632193565368652,-0.2844567955504089,0.23609050954837585,0.20475268927107454,0.1433275729326965
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,3,6,140,20,78,420,60,780,32,12,0.5756410256410256,2.173142194747925,6.948040962219238,-0.8983243796277307,0.24683365532837342,0.18173280363993038,0.12642021250924226
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,3,7,140,20,78,420,60,780,25,5,0.5217948717948718,2.078103542327881,5.866631031036377,-0.8504112498093666,0.05730546667473391,0.05716406524782067,0.04161472165669804
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,3,8,140,20,78,420,60,780,29,9,0.5371794871794872,1.890848159790039,5.404942035675049,-0.44480082963984113,0.12355343825765885,0.1059168861513978,0.07746706624123277
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,3,9,140,20,78,420,60,780,25,3,0.4371794871794872,1.8287979364395142,5.161870002746582,-0.8347150855621119,0.04920878494885983,-0.059766235565835914,-0.05058837966615566
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,4,0,140,20,78,560,80,780,27,7,0.6256410256410256,1.6682687997817993,4.368407726287842,-0.23702088617888162,0.36933602479984984,0.342416321554131,0.25359606825619097
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,4,1,140,20,78,560,80,780,40,20,0.5153846153846153,1.9052432775497437,5.171085834503174,-0.6169441750090814,0.03924537905550096,-0.017884398727563547,-0.017061514158276374
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,4,2,140,20,78,560,80,780,25,1,0.6038461538461538,1.693717122077942,4.148281574249268,-0.36356056676281434,0.18575505721673835,0.2229669834714147,0.15687364826215214
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,4,3,140,20,78,560,80,780,25,1,0.6025641025641025,1.9178680181503296,4.996872425079346,-0.2899258831311009,0.31210632142756367,0.29989093921321225,0.2120272578057606
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,4,4,140,20,78,560,80,780,35,15,0.5294871794871795,2.1726229190826416,6.315348148345947,-0.7025245742633186,0.10550772356145899,0.11776131400505944,0.08290018194442589
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,4,5,140,20,78,560,80,780,25,2,0.5653846153846154,1.7706241607666016,4.459909915924072,-0.23668421828079622,0.23547528726703604,0.17929034919285744,0.1245067805273929
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,4,6,140,20,78,560,80,780,25,3,0.5346153846153846,2.1441168785095215,6.754322528839111,-0.8453969061552538,0.17316656226739724,0.09612928124812685,0.06735207902914046
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,4,7,140,20,78,560,80,780,25,1,0.4846153846153846,2.0790750980377197,5.81345796585083,-0.8336398193429719,-0.02305202808975082,-0.03927861260116605,-0.033653644470199286
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,4,8,140,20,78,560,80,780,30,10,0.5358974358974359,1.8859659433364868,5.52081823348999,-0.47577584594736044,0.1539874540467281,0.12939410292187478,0.09404141529749652
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,4,9,140,20,78,560,80,780,25,3,0.4846153846153846,1.7814511060714722,5.004441261291504,-0.7787591795820079,0.04909996899368707,-0.008431054617518006,-0.016862793222051888
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,5,0,140,20,78,700,100,780,25,1,0.6153846153846154,1.806119441986084,4.686074256896973,-0.32697598290435015,0.290312762150279,0.2941892130225895,0.2095865087579615
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,5,1,140,20,78,700,100,780,25,1,0.4987179487179487,1.8884414434432983,4.973603248596191,-0.5551935948781319,0.0016597191643086262,-0.057973223481368824,-0.042472279925922035
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,5,2,140,20,78,700,100,780,25,1,0.5858974358974359,1.649691104888916,3.993525981903076,-0.3126918845955007,0.22699087387445616,0.26048373610878267,0.18875559063413688
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,5,3,140,20,78,700,100,780,27,7,0.6666666666666666,1.8644405603408813,4.785828113555908,-0.23544543367656035,0.4401626025701262,0.4152887371428642,0.31159411197806036
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,5,4,140,20,78,700,100,780,42,22,0.55,2.060521125793457,5.727221488952637,-0.5439745418488791,0.10691835666511906,0.10774317885053926,0.0807281247755763
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,5,5,140,20,78,700,100,780,39,19,0.5717948717948718,1.7850136756896973,4.878312110900879,-0.35270283339462694,0.18709627540101792,0.16993316414644552,0.11871576747960719
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,5,6,140,20,78,700,100,780,26,6,0.5538461538461539,2.128868579864502,6.751791954040527,-0.8447056991624629,0.25393300196446944,0.18730978914845736,0.13866604505999508
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,5,7,140,20,78,700,100,780,25,2,0.47435897435897434,2.1038310527801514,5.990163326263428,-0.8893749971646232,-0.06260055234906758,-0.06118572234437447,-0.043785924525743154
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,5,8,140,20,78,700,100,780,28,8,0.5371794871794872,1.8647916316986084,5.30124044418335,-0.41708036670681947,0.15418126227450557,0.1381307065397408,0.10413014950565706
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,5,9,140,20,78,700,100,780,29,9,0.5205128205128206,1.7872238159179688,4.885899066925049,-0.7366249771666811,0.06521197666006628,0.03752012973737722,0.027127102139822598
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,6,0,140,20,78,840,100,780,25,1,0.5884615384615385,1.934483289718628,5.589822292327881,-0.5828940730773271,0.22224188417749247,0.2179141321350676,0.1547549264322986
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,6,1,140,20,78,840,100,780,25,4,0.44487179487179485,1.9063527584075928,5.341644763946533,-0.6702761824290424,0.010313856446373393,-0.049526027245560586,-0.016335492279200784
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,6,2,140,20,78,840,100,780,25,1,0.5948717948717949,1.6871860027313232,4.204848766326904,-0.3821546530237727,0.14957403566222638,0.19290474146428774,0.13658513947998002
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,6,3,140,20,78,840,100,780,25,2,0.6256410256410256,1.903148889541626,4.916800498962402,-0.26925545256539696,0.36808876620307274,0.35082619880731386,0.24712636467225477
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,6,4,140,20,78,840,100,780,25,4,0.5294871794871795,2.08246111869812,5.812553405761719,-0.566978642042488,0.11133810100363917,0.09829089471886746,0.07348793421274434
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,6,5,140,20,78,840,100,780,68,48,0.5987179487179487,1.7803930044174194,4.81252908706665,-0.33446175963747526,0.24285474650241667,0.24515053625029537,0.1693871316477322
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,6,6,140,20,78,840,100,780,55,35,0.5512820512820513,2.1054210662841797,6.797565937042236,-0.8572117032818194,0.21372219877230236,0.16984805521141433,0.10625060595506115
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,6,7,140,20,78,840,100,780,25,1,0.5089743589743589,2.088740110397339,5.881331920623779,-0.8550480532723479,-0.009909001033520326,-0.0473990192625782,-0.03437737875988099
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,6,8,140,20,78,840,100,780,38,18,0.5679487179487179,1.8576440811157227,5.359414100646973,-0.4326305938653945,0.1664627799327718,0.1599273138036973,0.11782200307387494
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,6,9,140,20,78,840,100,780,31,11,0.4987179487179487,1.8056151866912842,4.968808174133301,-0.7660938872696605,0.04991357584367506,0.010974573391868764,0.001466329845395816
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,7,0,140,20,78,980,100,780,25,1,0.5871794871794872,1.7981659173965454,4.908356666564941,-0.3899203284654784,0.2606733462380362,0.24496084964264223,0.17207016295619215
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,7,1,140,20,78,980,100,780,25,2,0.47435897435897434,1.9192698001861572,5.129014015197754,-0.6037888967760419,-0.019243631586505217,-0.07515047488325588,-0.04755443307945116
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,7,2,140,20,78,980,100,780,25,1,0.6371794871794871,1.6396141052246094,4.0291924476623535,-0.3244156507481579,0.21207282350223977,0.2565893969347085,0.18368346343859385
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,7,3,140,20,78,980,100,780,25,1,0.6346153846153846,1.9149301052093506,4.9421892166137695,-0.27580965368723054,0.350543374184781,0.32538416461809927,0.23280019860429796
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,7,4,140,20,78,980,100,780,42,22,0.517948717948718,2.1007320880889893,5.865354537963867,-0.5812129626596996,0.09960290396156779,0.0925423627367487,0.06624774364991239
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,7,5,140,20,78,980,100,780,47,27,0.5705128205128205,1.8146501779556274,4.966729640960693,-0.37721983318485486,0.19311330455821007,0.17183544901851824,0.12016352074155362
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,7,6,140,20,78,980,100,780,25,1,0.5525641025641026,2.1832022666931152,6.932839393615723,-0.8941708257786452,0.22607500295271166,0.15675816508680276,0.10841163522872342
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,7,7,140,20,78,980,100,780,25,1,0.5,2.0668954849243164,5.748373985290527,-0.8131115168030496,0.03489939549763221,-0.014968787595799296,-0.011941615779748133
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,7,8,140,20,78,980,100,780,25,3,0.5743589743589743,1.8645870685577393,5.2912373542785645,-0.4144063123977795,0.20367197318410035,0.17632287830242388,0.1300726088980699
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,7,9,140,20,78,980,100,780,25,2,0.46153846153846156,1.836489200592041,5.1613850593566895,-0.8345426867130781,0.054666326297592605,-0.05749385331057837,-0.05058837966615566
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,8,0,140,20,78,1120,100,780,25,1,0.5833333333333334,1.811625599861145,4.944755554199219,-0.4002277970781456,0.22661046808207175,0.22102058948524939,0.1569193309977853
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,8,1,140,20,78,1120,100,780,25,5,0.46153846153846156,1.8826895952224731,5.047513961791992,-0.5783048396899872,-0.03264304136973806,-0.06836186055676159,-0.04392432368407321
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,8,2,140,20,78,1120,100,780,25,1,0.5884615384615385,1.630822777748108,3.9267094135284424,-0.29072888147247866,0.19634727053926326,0.22815943570351357,0.15977200665960528
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,8,3,140,20,78,1120,100,780,25,2,0.6346153846153846,1.9127031564712524,4.932573318481445,-0.2733272019636208,0.3613163702430029,0.3413558239079081,0.2406795899416742
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,8,4,140,20,78,1120,100,780,30,10,0.5512820512820513,2.072037696838379,5.690452575683594,-0.5340621425495644,0.10530225974071072,0.10627711029134118,0.07348793421274434
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,8,5,140,20,78,1120,100,780,52,32,0.55,1.802268624305725,4.913132667541504,-0.3623582330534245,0.19571795024967287,0.173403548710362,0.12305902726544647
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,8,6,140,20,78,1120,100,780,25,5,0.5448717948717948,2.0858047008514404,6.710684776306152,-0.8334741918941149,0.2202352481745038,0.1790020038392034,0.11561506614093096
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,8,7,140,20,78,1120,100,780,25,1,0.49615384615384617,2.0707216262817383,5.764974117279053,-0.8183473946757682,0.02643627973884577,-0.012553223588923532,-0.008322944331339607
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,8,8,140,20,78,1120,100,780,25,5,0.5461538461538461,1.8743032217025757,5.493439197540283,-0.46845713135862277,0.1666592137698899,0.12018282333651824,0.09115891980945064
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,8,9,140,20,78,1120,100,780,25,1,0.46794871794871795,1.8133392333984375,5.050089359283447,-0.7949841388545178,0.044837681136414176,-0.06268418096179161,-0.05278787443424938
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,liking,cross,5,bradley_terry,9,0,140,20,78,1260,100,780,25,2,0.6051282051282051,1.7184537649154663,4.538761138916016,-0.28526068903233925,0.27389438766113017,0.27472892648178115,0.20309329506150145
