phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,hinge,9,7,140,20,78,1260,100,780,26,6,0.7923076923076923,1.2224962711334229,2.1944475173950195,0.21242211641089248,0.6680861081658804,0.6471489179983568,0.5013835908168973
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,hinge,9,8,140,20,78,1260,100,780,25,1,0.7974358974358975,1.1224805116653442,1.677450180053711,0.49185391296650827,0.7109419357366278,0.6884625861371337,0.5437637946977819
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,hinge,9,9,140,20,78,1260,100,780,69,49,0.7256410256410256,1.3126996755599976,2.580139636993408,0.298464069486577,0.5710022078710608,0.528047301138401,0.41255338941785435
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,hinge,10,0,140,20,78,1400,100,780,25,1,0.7948717948717948,1.1962475776672363,2.207066774368286,0.3823462228960868,0.7037228287990729,0.7114823240861265,0.5540207831781978
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,hinge,10,1,140,20,78,1400,100,780,25,1,0.7692307692307693,1.1809580326080322,2.165724039077759,0.37112133996051355,0.6539714685641229,0.6290376562654467,0.48795748904328906
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,hinge,10,2,140,20,78,1400,100,780,26,6,0.7038461538461539,1.2926063537597656,2.4449055194854736,0.19803730820569532,0.5380946833975031,0.5115913249606873,0.37956643743514645
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,hinge,10,3,140,20,78,1400,100,780,25,1,0.8,1.1584973335266113,2.10493540763855,0.4286161218141753,0.7103351772311726,0.7335948164777316,0.5627604918006589
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,hinge,10,4,140,20,78,1400,100,780,25,2,0.764102564102564,1.1624637842178345,1.9689888954162598,0.48613035568714447,0.7043318042124156,0.6787402175073723,0.5121604369294556
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,hinge,10,5,140,20,78,1400,100,780,25,2,0.7615384615384615,1.239339828491211,2.0117125511169434,0.3102311726163802,0.6350689005885215,0.5623840501081868,0.44281152451102146
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,hinge,10,6,140,20,78,1400,100,780,25,2,0.7474358974358974,1.1569147109985352,1.953283429145813,0.3754913301785824,0.632381172348687,0.6164900937236603,0.4824436037900754
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,hinge,10,7,140,20,78,1400,100,780,25,4,0.767948717948718,1.2102510929107666,2.1740825176239014,0.21973108707795697,0.6740234728495125,0.6723818771011629,0.5260536951407389
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,hinge,10,8,140,20,78,1400,100,780,25,2,0.841025641025641,1.0270657539367676,1.4618260860443115,0.5571723778799895,0.761342763448738,0.7445458263641042,0.6010402477392816
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,hinge,10,9,140,20,78,1400,100,780,51,31,0.7294871794871794,1.296342134475708,2.5117416381835938,0.3170613067523278,0.5844360865885392,0.5328258358398573,0.4111171722223178
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,1,0,140,20,78,140,20,780,25,2,0.7961538461538461,1.1855342388153076,2.0905370712280273,0.41495742098024324,0.6696975331988142,0.6763545091398866,0.5317594166473824
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,1,1,140,20,78,140,20,780,25,4,0.7038461538461539,1.3514388799667358,2.7891151905059814,0.190102301445496,0.5844131128687877,0.556687293647429,0.42020563679798745
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,1,2,140,20,78,140,20,780,25,1,0.7410256410256411,1.2567646503448486,2.2935969829559326,0.24766861482375435,0.5589202440205554,0.5523929296917878,0.4235845984304771
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,1,3,140,20,78,140,20,780,25,2,0.7846153846153846,1.0871407985687256,2.074821710586548,0.43679051873470154,0.6873676807663287,0.6972963885880673,0.5418908571942407
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,1,4,140,20,78,140,20,780,54,34,0.764102564102564,1.2398014068603516,2.1515181064605713,0.4384936720737139,0.6778121622337494,0.6691653517353537,0.5114441286260577
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,1,5,140,20,78,140,20,780,77,57,0.7602564102564102,1.1990488767623901,2.0195038318634033,0.3075596689822073,0.6282866041292436,0.6179581359883685,0.481222344149457
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,1,6,140,20,78,140,20,780,25,5,0.7410256410256411,1.150037407875061,1.9938571453094482,0.3625189415920528,0.6092034631237766,0.5955746614472496,0.46276690091646205
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,1,7,140,20,78,140,20,780,25,3,0.6961538461538461,1.3629599809646606,2.671848773956299,0.04108495700104042,0.5223392825864721,0.5183875571563757,0.37948425180497436
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,1,8,140,20,78,140,20,780,25,4,0.8141025641025641,1.1142101287841797,1.654917597770691,0.49867957672451724,0.7248040362537722,0.707756866123538,0.5626142729139716
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,1,9,140,20,78,140,20,780,30,10,0.7589743589743589,1.165696620941162,2.071228504180908,0.4368362396568608,0.6697236289746797,0.6282812301040678,0.4965720953567385
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,2,0,140,20,78,280,40,780,25,1,0.8320512820512821,1.1377533674240112,2.063904047012329,0.4224106867186399,0.7143193762758528,0.7141588509996387,0.5647924121447214
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,2,1,140,20,78,280,40,780,33,13,0.7794871794871795,1.150611162185669,2.310075044631958,0.3292050056114654,0.6420295041170903,0.6370552053144293,0.5052558342974085
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,2,2,140,20,78,280,40,780,25,3,0.7397435897435898,1.1417009830474854,1.9263452291488647,0.36813223015837593,0.6210417585607502,0.5959137862943102,0.45966505826271536
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,2,3,140,20,78,280,40,780,25,1,0.7807692307692308,1.177525281906128,2.1606953144073486,0.41348022692441566,0.6650302931811893,0.6723027676894637,0.5073480137077552
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,2,4,140,20,78,280,40,780,29,9,0.7474358974358974,1.1870520114898682,2.1666080951690674,0.43455543389068574,0.6626377201755531,0.6284209697135152,0.4763450217595635
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,2,5,140,20,78,280,40,780,25,1,0.7397435897435898,1.1912727355957031,2.0250866413116455,0.30564548093924815,0.5953442350510159,0.5571800027598693,0.4449857218490461
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,2,6,140,20,78,280,40,780,26,6,0.7410256410256411,1.207518219947815,2.1112542152404785,0.32498433045806197,0.6007400673770462,0.5959095144270444,0.45766553350478445
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,2,7,140,20,78,280,40,780,25,1,0.7487179487179487,1.2807559967041016,2.4363157749176025,0.12561679755881627,0.6050626442302018,0.5863995727513565,0.4418851039182206
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,2,8,140,20,78,280,40,780,25,1,0.7730769230769231,1.1852118968963623,1.873110294342041,0.4325830410564424,0.6669901252753334,0.6369940337949861,0.49808763594316824
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,2,9,140,20,78,280,40,780,34,14,0.7307692307692307,1.2871841192245483,2.5838115215301514,0.2974656344683396,0.583753370156046,0.5634955733071126,0.4376871903397428
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,3,0,140,20,78,420,60,780,25,1,0.8025641025641026,1.1722674369812012,2.2444419860839844,0.37188665458786385,0.6768981266650371,0.6909281341522167,0.5432491542116741
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,3,1,140,20,78,420,60,780,25,5,0.7487179487179487,1.1887673139572144,2.2944390773773193,0.3337454535835709,0.6407905324958847,0.6265233528836859,0.4843536671153475
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,3,2,140,20,78,420,60,780,25,1,0.7205128205128205,1.2781751155853271,2.382138729095459,0.21862555594228927,0.5546243074550148,0.5358593652471513,0.40626597771100276
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,3,3,140,20,78,420,60,780,25,1,0.7961538461538461,1.1003872156143188,1.964676856994629,0.46668919985762625,0.7172282624469517,0.722789881904643,0.5577229937922131
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,3,4,140,20,78,420,60,780,25,5,0.7833333333333333,1.1774626970291138,2.0312485694885254,0.46988172927294036,0.6996886282527157,0.6699973922101949,0.5085788954124664
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,3,5,140,20,78,420,60,780,25,2,0.7564102564102564,1.1581732034683228,1.8364684581756592,0.3703182137500506,0.6641760507045547,0.6066505763179499,0.4819470765954652
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,3,6,140,20,78,420,60,780,25,3,0.7717948717948718,1.1243757009506226,1.8592400550842285,0.40555910914818427,0.6515830396601814,0.6265356831175027,0.4831723705631722
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,3,7,140,20,78,420,60,780,26,6,0.7666666666666667,1.2428227663040161,2.264420747756958,0.18730908216109277,0.6708265521447174,0.6711992829914033,0.5151698255861029
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,3,8,140,20,78,420,60,780,25,1,0.7807692307692308,1.1799466609954834,1.8422058820724487,0.4419447205173276,0.6757531650291639,0.6596561361374451,0.5154880773734972
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,3,9,140,20,78,420,60,780,25,2,0.7474358974358974,1.2169548273086548,2.383883237838745,0.35182577423130956,0.6100088251587295,0.5644564046814002,0.438405298937511
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,4,0,140,20,78,560,80,780,25,1,0.7794871794871795,1.169646143913269,2.1275901794433594,0.4045879045972861,0.6867456462869086,0.6946932007195495,0.5475578057982836
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,4,1,140,20,78,560,80,780,28,8,0.7423076923076923,1.230068325996399,2.3744266033172607,0.31051874452705464,0.6268354895801167,0.6119763118892121,0.4699383794035812
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,4,2,140,20,78,560,80,780,25,4,0.732051282051282,1.2532278299331665,2.3088974952697754,0.24264972644615035,0.5797396405732798,0.5570618338483803,0.4185333340539638
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,4,3,140,20,78,560,80,780,25,1,0.7897435897435897,1.0696877241134644,1.9157235622406006,0.47997760118323374,0.7101510242132463,0.7271092922855812,0.5613212066553888
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,4,4,140,20,78,560,80,780,36,16,0.7769230769230769,1.2288761138916016,2.1573894023895264,0.4369613516515477,0.6762759830180585,0.6686789280731389,0.5064299705022728
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,4,5,140,20,78,560,80,780,25,1,0.7256410256410256,1.1450334787368774,1.8579668998718262,0.36294697262424935,0.6402209144507651,0.5753106467314152,0.4500588489711036
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,4,6,140,20,78,560,80,780,25,4,0.7705128205128206,1.1572515964508057,1.9839516878128052,0.365685972600031,0.6254662878345698,0.6250288447084265,0.48390113733626894
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,4,7,140,20,78,560,80,780,25,1,0.7333333333333333,1.2949200868606567,2.505404233932495,0.10082116356934134,0.5700243274914101,0.5571689313862106,0.41794059089802144
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,4,8,140,20,78,560,80,780,25,2,0.7717948717948718,1.0738632678985596,1.628627896308899,0.5066435222170611,0.7187137885121047,0.6743228739552249,0.528538408446244
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,4,9,140,20,78,560,80,780,28,8,0.717948717948718,1.3099116086959839,2.625047445297241,0.28625370405982387,0.5894445933809038,0.5742825068691131,0.43912340753527923
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,5,0,140,20,78,700,100,780,25,1,0.7884615384615384,1.1736414432525635,2.1196885108947754,0.40679917515988706,0.6813358203871758,0.6892633087993142,0.5439672628094424
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,5,1,140,20,78,700,100,780,30,10,0.791025641025641,1.1745961904525757,2.2509353160858154,0.3463779060387596,0.643908472993644,0.6432126829840478,0.5002104835982905
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,5,2,140,20,78,700,100,780,25,4,0.7,1.3004940748214722,2.562452554702759,0.159480178147559,0.5423206932318863,0.5243025447936078,0.39616344895797606
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,5,3,140,20,78,700,100,780,25,1,0.7833333333333333,1.1064133644104004,1.989819049835205,0.45986439716486494,0.7179170652816538,0.7307237543847638,0.5663587046638345
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,5,4,140,20,78,700,100,780,29,9,0.7461538461538462,1.278548240661621,2.328256368637085,0.3923681448045583,0.6363555013595033,0.6181164684481744,0.4620188556916067
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,5,5,140,20,78,700,100,780,37,17,0.7064102564102565,1.2534252405166626,2.389545440673828,0.18068099181968367,0.5530305308056995,0.522152266780823,0.41237276177867627
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,5,6,140,20,78,700,100,780,41,21,0.7525641025641026,1.1462513208389282,1.9374972581863403,0.38053844400568526,0.6252706672021304,0.6400714708776676,0.4955614057058176
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,5,7,140,20,78,700,100,780,25,1,0.7615384615384615,1.294897437095642,2.4483425617218018,0.1213003974300697,0.6091382736340165,0.5933665945718969,0.4585737039019958
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,5,8,140,20,78,700,100,780,25,1,0.8038461538461539,1.1327250003814697,1.6569608449935913,0.49806063076686913,0.7243651350800064,0.7014711213444896,0.5524640154129464
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,5,9,140,20,78,700,100,780,25,2,0.7551282051282051,1.1651594638824463,2.0491249561309814,0.4428461250662339,0.6713578801209223,0.6331750645704385,0.5001626383455797
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,6,0,140,20,78,840,100,780,29,9,0.7705128205128206,1.2054660320281982,2.13956880569458,0.4012356224692931,0.6708972162450664,0.6572474366281149,0.49298155236789726
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,6,1,140,20,78,840,100,780,26,6,0.7461538461538462,1.2333542108535767,2.522198438644409,0.2676091623600564,0.6130873083384358,0.6101418966668049,0.4663345574756396
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,6,2,140,20,78,840,100,780,41,21,0.7282051282051282,1.2081798315048218,2.216310501098633,0.27301949938798775,0.5810966155549977,0.5597426057404897,0.42863586280699045
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,6,3,140,20,78,840,100,780,25,1,0.7807692307692308,1.1123112440109253,2.0952272415161133,0.4312514467863987,0.6752637678437168,0.7001802679225215,0.5274980057415384
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,6,4,140,20,78,840,100,780,30,10,0.7397435897435898,1.2893723249435425,2.4335882663726807,0.36487859316330806,0.6087608024245128,0.596713827310721,0.4419622231964672
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,6,5,140,20,78,840,100,780,33,13,0.7333333333333333,1.2897309064865112,2.4145729541778564,0.17209983144972452,0.626409059681464,0.5882629423538945,0.4616545681072351
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,6,6,140,20,78,840,100,780,25,3,0.75,1.134997010231018,1.9029779434204102,0.39157502750840945,0.6382290867695701,0.6238826172006675,0.4868162044286561
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,6,7,140,20,78,840,100,780,42,22,0.7525641025641026,1.2126514911651611,2.163487672805786,0.22353355004617648,0.6776648820305127,0.6604531017331527,0.51734659949703
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,6,8,140,20,78,840,100,780,25,1,0.8,1.0876083374023438,1.5639373064041138,0.5262400749195283,0.7452851682182882,0.720379772816842,0.5713144936291362
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,6,9,140,20,78,840,100,780,25,2,0.7474358974358974,1.231275200843811,2.2842559814453125,0.3789142923773895,0.6267404035243089,0.5918208822211067,0.4664115342504724
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,7,0,140,20,78,980,100,780,25,1,0.7833333333333333,1.165518879890442,2.1265199184417725,0.4048874112515557,0.7213212289714761,0.7168097652154141,0.5604837605581119
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,7,1,140,20,78,980,100,780,25,2,0.7769230769230769,1.1588579416275024,2.172506093978882,0.3691520027923443,0.6544472382956883,0.6334248591050501,0.490119782200054
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,7,2,140,20,78,980,100,780,31,11,0.7141025641025641,1.3219668865203857,2.6098954677581787,0.1439181722676517,0.5508378363156226,0.5372831244817166,0.40554436851435804
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,7,3,140,20,78,980,100,780,25,1,0.8076923076923077,1.097192645072937,2.0124363899230957,0.4537249672829019,0.7125684160455421,0.7271092922855812,0.5627604918006589
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,7,4,140,20,78,980,100,780,33,13,0.7602564102564102,1.2563556432724,2.272005796432495,0.4070485571512247,0.640063939295942,0.6218798515189945,0.4684656304221873
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,7,5,140,20,78,980,100,780,26,6,0.7410256410256411,1.191473126411438,2.0211026668548584,0.30701146814239,0.6315341445369995,0.5797694231014552,0.4587556383232022
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,7,6,140,20,78,980,100,780,25,2,0.7461538461538462,1.1286029815673828,1.8608282804489136,0.40505122913781366,0.6472085764653457,0.6273856945277511,0.4911888050672369
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,7,7,140,20,78,980,100,780,25,1,0.7371794871794872,1.2739388942718506,2.388664960861206,0.14271841424375498,0.6076138448843267,0.5930195289092501,0.453494564776499
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,7,8,140,20,78,980,100,780,25,1,0.7948717948717948,1.1107964515686035,1.6303037405014038,0.5061358393875517,0.7356984128418844,0.7082581831918058,0.5676894016644842
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,7,9,140,20,78,980,100,780,25,5,0.732051282051282,1.3208065032958984,2.667717456817627,0.27465171099405006,0.5575225361681078,0.5252929178654437,0.40968095502678137
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,8,0,140,20,78,1120,100,780,34,14,0.7423076923076923,1.3132362365722656,2.4854283332824707,0.3044459088211805,0.6311407478351612,0.6283435072319563,0.4664115342504724
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,8,1,140,20,78,1120,100,780,25,3,0.782051282051282,1.2071462869644165,2.3614256381988525,0.31429399130661173,0.6584863028092514,0.6476896823729996,0.503814305526232
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,8,2,140,20,78,1120,100,780,28,8,0.6923076923076923,1.3196802139282227,2.5365281105041504,0.16798378552375448,0.5481286596768769,0.5263932903362579,0.40121471333448944
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,8,3,140,20,78,1120,100,780,25,1,0.8025641025641026,1.0902118682861328,1.9195367097854614,0.4789424874636635,0.7277634107449558,0.7395420165274507,0.5785926283986315
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,8,4,140,20,78,1120,100,780,26,6,0.7717948717948718,1.20770263671875,2.198915481567383,0.4261237236964702,0.6665349355171202,0.6626242335408331,0.5049973538954772
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,8,5,140,20,78,1120,100,780,25,2,0.7423076923076923,1.145671010017395,1.8451510667800903,0.36734116639985337,0.6404411291441647,0.5895864408153184,0.47107608990534194
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,8,6,140,20,78,1120,100,780,25,2,0.7525641025641026,1.1436326503753662,1.9275223016738892,0.3837276577472446,0.6377388274986515,0.6254152135312665,0.4860874376555593
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,8,7,140,20,78,1120,100,780,25,1,0.7769230769230769,1.2490547895431519,2.2960703372955322,0.1759502337913076,0.6677506414198433,0.6484343463785303,0.5057371386387517
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,8,8,140,20,78,1120,100,780,25,1,0.8192307692307692,1.0810582637786865,1.5971757173538208,0.5161712492869878,0.7345653919228425,0.7151737878771393,0.5727645304149969
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,8,9,140,20,78,1120,98,780,25,2,0.732051282051282,1.2555453777313232,2.455930471420288,0.3322363006505532,0.5958371805554634,0.5432668701071143,0.4240431269821462
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,9,0,140,20,78,1260,100,780,25,2,0.7871794871794872,1.2594479322433472,2.2557826042175293,0.3687129994541062,0.7081828078662511,0.6987143942642523,0.5446853714072106
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,5,bradley_terry,9,1,140,20,78,1260,100,780,25,3,0.7551282051282051,1.1611742973327637,2.191373348236084,0.3636733711079867,0.6565263033189694,0.6399543510505413,0.49660666167034884
