phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,hinge,9,5,140,20,79,1260,100,790,25,1,0.4240506329113924,2.5589022636413574,8.721146583557129,-0.8983217900807006,-0.22604225305076397,-0.17455397664672612,-0.12598323212423929
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,hinge,9,6,140,20,79,1260,100,790,25,1,0.5518987341772152,2.315662145614624,7.201010227203369,-0.9357986426247655,0.03849031214485876,0.08544385203413374,0.05793264489336809
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,hinge,9,7,140,20,79,1260,100,790,36,16,0.4936708860759494,2.094780683517456,6.654044151306152,-0.76219520090219,0.02001312763604801,0.011647577298201947,0.01361548683727387
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,hinge,9,8,140,20,79,1260,100,790,25,1,0.5164556962025316,2.2902143001556396,7.190562725067139,-0.7777016235285765,0.04947014359277091,0.06631361271276431,0.04292503476809261
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,hinge,9,9,140,20,79,1260,100,790,25,2,0.6075949367088608,2.295642137527466,7.634510040283203,-0.8279357286654792,0.29782265764515614,0.29877504075084144,0.21207216657561972
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,hinge,10,0,140,20,79,1400,100,790,32,12,0.5050632911392405,2.3900985717773438,8.157727241516113,-1.1807751077790232,0.007944308570586145,0.011326856678176572,-0.002099821916405252
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,hinge,10,1,140,20,79,1400,100,790,25,1,0.5189873417721519,2.9463751316070557,11.92485237121582,-2.1304370615738906,-0.01825430033613884,0.019889606755972896,0.007004694946677585
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,hinge,10,2,140,20,79,1400,100,790,36,16,0.49240506329113926,2.2294061183929443,7.13234281539917,-0.5151799257446461,0.016753038831666345,0.03600047286053799,0.02524946113997931
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,hinge,10,3,140,20,79,1400,100,790,30,10,0.5012658227848101,2.46115779876709,7.934268951416016,-0.9515160798786386,-0.0007067288497637492,-0.01853067598262823,-0.002104592438077721
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,hinge,10,4,140,20,79,1400,100,790,25,1,0.5,2.657986879348755,9.865216255187988,-1.3059479338649198,0.005068726764875464,0.007766280167533856,0.008038707187870696
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,hinge,10,5,140,20,79,1400,100,790,44,24,0.5075949367088608,2.5373494625091553,8.618329048156738,-0.8759413337444344,-0.015038701043522451,0.004334603159058031,-0.0031408562025433615
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,hinge,10,6,140,20,79,1400,100,790,45,25,0.5227848101265823,2.44976544380188,8.383767127990723,-1.2537512830988664,0.05908844761142973,0.07258990811296377,0.04648915948233242
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,hinge,10,7,140,20,79,1400,100,790,35,15,0.5164556962025316,2.097940444946289,6.620138645172119,-0.7532158956125705,0.033375045934008085,0.016818806119813807,0.019201327591027252
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,hinge,10,8,140,20,79,1400,100,790,25,1,0.540506329113924,2.300605535507202,7.217554569244385,-0.7843749235548174,0.04249704785343056,0.04627534208073407,0.026871769732870983
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,hinge,10,9,140,20,79,1400,100,790,25,2,0.5911392405063292,2.31022310256958,7.838119983673096,-0.8766862690849337,0.29097550824371865,0.28973319693493,0.2141684318135995
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,1,0,140,20,79,140,20,790,27,7,0.5329113924050632,2.3784613609313965,8.23310375213623,-1.2009249940402218,0.007658097252601692,0.0650030926231809,0.04899584471612255
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,1,1,140,20,79,140,20,790,25,2,0.5341772151898734,3.0162601470947266,12.434124946594238,-2.264127416837254,-0.008607912121078698,0.03173952125844652,0.024516432313371545
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,1,2,140,20,79,140,20,790,25,2,0.4607594936708861,2.5207767486572266,9.180421829223633,-0.9502693299464768,-0.08200071268220199,-0.11771368803341666,-0.08197427794760406
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,1,3,140,20,79,140,20,790,25,3,0.4860759493670886,2.4795007705688477,8.121111869812012,-0.9974720168955067,0.020963905888493173,-0.0008888798605924267,-0.0035076540634628684
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,1,4,140,20,79,140,20,790,25,2,0.47215189873417723,2.7306737899780273,10.462691307067871,-1.445605029121381,-0.05916466878261417,-0.09389802545413553,-0.059766040396777784
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,1,5,140,20,79,140,20,790,25,3,0.45949367088607596,2.574415683746338,8.940322875976562,-0.9460295324961219,-0.06878747975133592,-0.07556001415903431,-0.05548845957826606
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,1,6,140,20,79,140,20,790,25,2,0.5329113924050632,2.294590711593628,7.217479228973389,-0.9402260219430447,0.021894589241128415,0.06365940637703463,0.04791959515871188
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,1,7,140,20,79,140,20,790,32,12,0.5265822784810127,2.0382816791534424,6.274498462677002,-0.6616797007174684,0.01801278712810017,0.019576794824673466,0.015011947025712217
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,1,8,140,20,79,140,20,790,25,2,0.5075949367088608,2.3209385871887207,7.475401401519775,-0.8481213156407892,0.02799891545146238,-0.001552781119087215,-0.010120536652639721
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,1,9,140,20,79,140,20,790,27,7,0.5873417721518988,2.3650968074798584,8.318449974060059,-0.9916919883176496,0.2520660433708599,0.25177962636705076,0.17364063721265735
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,2,0,140,20,79,280,40,790,40,20,0.49240506329113926,2.3991222381591797,8.23190689086914,-1.2006048845733384,-0.016101816549053183,0.00802370369694554,0.006999406388017507
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,2,1,140,20,79,280,40,790,25,2,0.4620253164556962,3.01822566986084,12.41397476196289,-2.258838021875308,-0.12395192633266561,-0.08926277948325344,-0.0707474189614436
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,2,2,140,20,79,280,40,790,30,10,0.41645569620253164,2.428025722503662,8.42379379272461,-0.7895331021382006,-0.2509466625851928,-0.26016849230625483,-0.18781448491792832
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,2,3,140,20,79,280,40,790,43,23,0.48860759493670886,2.4678518772125244,7.995739936828613,-0.966635732961481,-0.05599633212750632,-0.05624634228970967,-0.03928572551078413
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,2,4,140,20,79,280,40,790,25,1,0.4544303797468354,2.763355016708374,10.853110313415527,-1.5368635596633147,-0.08754816398140974,-0.06999514093850355,-0.050678806184402216
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,2,5,140,20,79,280,40,790,25,3,0.4316455696202532,2.5538692474365234,8.849379539489746,-0.9262338002670472,-0.1667335850870586,-0.15240070652415397,-0.10853403099899839
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,2,6,140,20,79,280,40,790,25,4,0.5139240506329114,2.3224191665649414,7.260332107543945,-0.9517459185344457,0.014075233695621137,0.0639085138173674,0.04791959515871188
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,2,7,140,20,79,280,40,790,43,23,0.45569620253164556,2.1254723072052,6.816805839538574,-0.8052992515702968,-0.031457644363399595,-0.04400469478200186,-0.022692478062123114
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,2,8,140,20,79,280,40,790,29,9,0.5151898734177215,2.321925640106201,7.315430641174316,-0.8085723159247322,0.044871909129142296,0.025226531355329596,0.010818504697649356
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,2,9,140,20,79,280,40,790,25,1,0.6164556962025316,2.3521506786346436,8.243796348571777,-0.9738178311035754,0.26005666496712365,0.2626446212521106,0.17643565752996368
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,3,0,140,20,79,420,60,790,25,2,0.5,2.4093196392059326,8.358735084533691,-1.2345098176006446,0.013431295039481483,0.02460109459155652,0.013998812776035013
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,3,1,140,20,79,420,60,790,25,2,0.520253164556962,2.9948322772979736,12.073240280151367,-2.169390346734386,-0.03642977286654059,0.024834264108201744,0.016811267872026203
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,3,2,140,20,79,420,60,790,27,7,0.4860759493670886,2.1990997791290283,6.8575263023376465,-0.4567984124525557,-0.014908448561982368,-0.032722121477944656,-0.02663299325723845
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,3,3,140,20,79,420,60,790,25,1,0.4962025316455696,2.4754247665405273,8.078831672668457,-0.9870731581608196,0.0023514476051786914,-0.02582689817165773,-0.020344393568084637
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,3,4,140,20,79,420,60,790,25,1,0.45949367088607596,2.736231565475464,10.5831937789917,-1.4737718958726318,-0.04951632620941382,-0.05874019840999813,-0.043688626021036396
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,3,5,140,20,79,420,60,790,35,15,0.48860759493670886,2.5449273586273193,8.73554801940918,-0.9014559992269411,-0.04241633329365868,-0.02672184333851116,-0.015006312967707172
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,3,6,140,20,79,420,60,790,26,6,0.5164556962025316,2.5117311477661133,8.873059272766113,-1.3852841867825618,0.011457923508714885,0.03248361021939079,0.020741317307502158
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,3,7,140,20,79,420,60,790,25,3,0.5189873417721519,2.058483123779297,6.350732803344727,-0.6818689012370476,0.03360947427790961,0.012312449575266329,0.012917256743054698
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,3,8,140,20,79,420,60,790,25,2,0.5379746835443038,2.266862392425537,7.014683246612549,-0.7342196921197872,0.023601307551871287,0.038030813757961475,0.02198599341780353
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,3,9,140,20,79,420,60,790,25,4,0.579746835443038,2.324112892150879,8.014241218566895,-0.9188552380846466,0.206184058348299,0.2174600393491632,0.1519792297535331
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,4,0,140,20,79,560,80,790,25,1,0.5367088607594936,2.413408041000366,8.363558769226074,-1.2357991062867328,0.07486408048862359,0.08898792733017938,0.055995251104140054
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,4,1,140,20,79,560,80,790,25,2,0.5,3.0034992694854736,12.232332229614258,-2.2111540817407622,-0.015322270131946425,0.00758345204892953,0.005603755957342068
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,4,2,140,20,79,560,80,790,25,2,0.4506329113924051,2.3200783729553223,7.6594462394714355,-0.6271564253797837,-0.08719640770868864,-0.09466700059848153,-0.07021425495090138
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,4,3,140,20,79,560,80,790,25,1,0.4911392405063291,2.4785099029541016,8.119491577148438,-0.9970736889597815,-0.009498062434431631,-0.017641796122035803,-0.014732147066544047
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,4,4,140,20,79,560,80,790,25,4,0.5265822784810127,2.5650243759155273,9.336657524108887,-1.1824000037536897,0.05642065775600713,0.03894234769720548,0.03390237379232424
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,4,5,140,20,79,560,80,790,35,15,0.5101265822784811,2.5389857292175293,8.66962718963623,-0.8871072539130824,-0.008841895640216535,0.015515909035264543,0.014308344922697535
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,4,6,140,20,79,560,80,790,25,3,0.5113924050632911,2.417085647583008,8.018218994140625,-1.1554833504413797,0.00687167117575882,0.04029312847382254,0.01501957460198432
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,4,7,140,20,79,560,80,790,26,6,0.5253164556962026,2.104504108428955,6.644781589508057,-0.7597418851426034,0.05032190162455663,0.03930133904425012,0.029674779004314842
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,4,8,140,20,79,560,80,790,28,8,0.49240506329113926,2.3225278854370117,7.379155158996582,-0.8243267043871438,-0.05167365787201561,-0.04199903217340658,-0.033153482137957706
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,4,9,140,20,79,560,80,790,25,3,0.6126582278481013,2.3394100666046143,8.045517921447754,-0.9263435930948545,0.25379346637600975,0.2579266019312739,0.18132694308524983
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,5,0,140,20,79,700,100,790,25,1,0.520253164556962,2.376004934310913,8.125521659851074,-1.1721659981966397,0.061839510777645046,0.07117801666645235,0.04479620088331204
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,5,1,140,20,79,700,100,790,25,1,0.5151898734177215,3.0650343894958496,12.702012062072754,-2.334451388035223,-0.048906211559369694,-0.016535624711568293,-0.015410328882690685
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,5,2,140,20,79,700,100,790,25,1,0.4569620253164557,2.3456201553344727,7.772861003875732,-0.6512502020270492,-0.06048441992606968,-0.0943477603889406,-0.07021425495090138
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,5,3,140,20,79,700,100,790,25,1,0.5227848101265823,2.478121519088745,8.120381355285645,-0.997292553252835,0.0856342443585163,0.07853006657261703,0.05963011907886876
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,5,4,140,20,79,700,100,790,25,1,0.5164556962025316,2.6748366355895996,10.029074668884277,-1.3442492332772145,0.020605138273822377,0.039706648285121514,0.03320335577598766
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,5,5,140,20,79,700,100,790,45,25,0.4962025316455696,2.535290002822876,8.626444816589355,-0.8777080794271561,-0.01054044908596552,0.00864457789107596,0.005932728382581905
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,5,6,140,20,79,700,100,790,25,5,0.5341772151898734,2.4871959686279297,8.603598594665527,-1.3128470344669152,0.0716386925896586,0.1124097324501541,0.07652830868630107
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,5,7,140,20,79,700,100,790,25,2,0.47468354430379744,2.077899217605591,6.515203952789307,-0.7254259856783336,-0.004389614419778809,-0.01483650173819593,-0.012219026648835524
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,5,8,140,20,79,700,100,790,47,27,0.48860759493670886,2.3205487728118896,7.415127277374268,-0.8332199197916703,-0.01066713463569613,-0.015133454081262699,-0.02059005732778426
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,5,9,140,20,79,700,100,790,26,6,0.5936708860759494,2.3221664428710938,7.955894947052002,-0.9048854704298552,0.24099666654728935,0.23213147802048553,0.16595433134006488
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,6,0,140,20,79,840,100,790,32,12,0.5354430379746835,2.397756338119507,8.24387264251709,-1.203804104154353,-0.003933788473659661,0.03236596913698768,0.020298278525250773
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,6,1,140,20,79,840,100,790,25,1,0.46455696202531643,2.9324426651000977,11.67048454284668,-2.0636616434136767,-0.06894448683488008,-0.012022545931229742,-0.008405633936013101
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,6,2,140,20,79,840,100,790,25,2,0.4759493670886076,2.3013031482696533,7.425747394561768,-0.5775098622886294,-0.02816748935583746,-0.05641956780155935,-0.03770125019531158
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,6,3,140,20,79,840,100,790,45,25,0.5139240506329114,2.467299699783325,7.994544506072998,-0.9663417743463176,0.00540135109986295,0.0026296029209192623,0.0035076540634628684
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,6,4,140,20,79,840,100,790,25,1,0.5303797468354431,2.6565945148468018,9.819234848022461,-1.295200051273521,0.04690053419108153,0.046671645578227276,0.03320335577598766
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,6,5,140,20,79,840,100,790,29,9,0.49873417721518987,2.524074077606201,8.538601875305176,-0.8585872372931462,-0.023612984259671066,-0.017153699433431355,-0.004536792292562633
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,6,6,140,20,79,840,100,790,25,1,0.5443037974683544,2.3258581161499023,7.196291446685791,-0.9345304121647726,-0.020976343570509925,0.04786599465993819,0.040052198938624856
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,6,7,140,20,79,840,100,790,32,12,0.5025316455696203,2.1305270195007324,6.648146152496338,-0.7606331377471087,-0.004393843075376935,-0.006402473779138491,-0.0010473451413287591
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,6,8,140,20,79,840,100,790,25,3,0.5037974683544304,2.302198886871338,7.2686567306518555,-0.7970085141006917,0.025051236392755527,0.02905918951434645,0.012912408832678265
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,6,9,140,20,79,840,100,790,25,5,0.579746835443038,2.3357465267181396,8.076123237609863,-0.9336717143984012,0.23085530578100588,0.23117062813269115,0.1596655356261256
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,7,0,140,20,79,980,100,790,25,1,0.5379746835443038,2.3716490268707275,8.096395492553711,-1.1643794565875094,0.06041570148590836,0.08466178294058202,0.0552953104653383
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,7,1,140,20,79,980,100,790,25,1,0.5316455696202531,2.9395992755889893,11.72152042388916,-2.0770592177231797,-0.027706974382454064,0.015314873893935734,0.017511737366693963
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,7,2,140,20,79,980,100,790,25,2,0.46835443037974683,2.3378450870513916,7.830329418182373,-0.663458462476678,-0.04690035231033107,-0.08413207368363106,-0.05983776407145782
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,7,3,140,20,79,980,100,790,25,1,0.47468354430379744,2.476745367050171,8.096726417541504,-0.9914739508692081,0.003767963254631468,-0.02970340200813026,-0.023852047631547503
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,7,4,140,20,79,980,100,790,25,2,0.5037974683544304,2.607997179031372,9.593792915344238,-1.2425043836775411,0.041479439400973206,0.0473003444489324,0.03879549990668032
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,7,5,140,20,79,980,100,790,25,1,0.4468354430379747,2.556156873703003,8.776281356811523,-0.9103227548426287,-0.16567158621182898,-0.13163894252934757,-0.0952726381438153
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,7,6,140,20,79,980,100,790,25,2,0.5544303797468354,2.2451281547546387,6.824458122253418,-0.8345728565984931,0.05407288893911755,0.08404885036827034,0.05793264489336809
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,7,7,140,20,79,980,100,790,25,2,0.5367088607594936,2.101168394088745,6.557003021240234,-0.7364955913555125,0.007825152255463763,-0.008729526748863828,-0.010124336366178006
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,7,8,140,20,79,980,100,790,25,3,0.5025316455696203,2.2926535606384277,7.136302471160889,-0.7642871923931005,0.03758565545422243,0.06973959010249643,0.0408311306330637
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,7,9,140,20,79,980,100,790,25,3,0.5936708860759494,2.335582971572876,8.082122802734375,-0.9351082751741899,0.2781229698966854,0.2793116712288521,0.20438586070302728
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,8,0,140,20,79,1120,100,790,25,1,0.5569620253164557,2.374966859817505,8.113561630249023,-1.1689683072696795,0.06784071672882419,0.1069334151685092,0.07559358899058907
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,8,1,140,20,79,1120,100,790,25,1,0.489873417721519,2.994940757751465,12.322256088256836,-2.2347604801813357,-0.06020137989980867,-0.029076064929066392,-0.025917371302707062
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,8,2,140,20,79,1120,100,790,25,2,0.4936708860759494,2.2552647590637207,7.167526721954346,-0.522654228924966,-0.027691946874256246,-0.0782875221551126,-0.05499540166105083
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,8,3,140,20,79,1120,100,790,29,9,0.48860759493670886,2.4650049209594727,7.98590087890625,-0.9642159335013007,-0.06274170774122467,-0.05551795462616865,-0.03788266388539898
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,8,4,140,20,79,1120,100,790,25,4,0.5392405063291139,2.600473165512085,9.605794906616211,-1.245309715222107,0.05065661444677971,0.05596652692159319,0.03460139180866082
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,8,5,140,20,79,1120,100,790,25,1,0.4050632911392405,2.5527472496032715,8.750152587890625,-0.9046352682975518,-0.15855780550327836,-0.1441378692521996,-0.10783606295398875
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,8,6,140,20,79,1120,100,790,28,8,0.49873417721518987,2.3126704692840576,7.45579195022583,-1.0042898939231102,-0.00801739010057645,0.007112017421500054,-0.002860871352758918
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,8,7,140,20,79,1120,100,790,50,30,0.4873417721518987,2.0824005603790283,6.449356555938721,-0.7079874202158647,0.03496639829609194,0.03256642912657944,0.025485398438999805
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,4,bradley_terry,8,8,140,20,79,1120,100,790,25,1,0.4772151898734177,2.295274257659912,7.233012676239014,-0.7881964056398012,0.0011842040476039983,0.007517432401930168,-0.0024428881575337255
