phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,hinge,9,6,140,20,79,1260,100,790,27,7,0.7088607594936709,1.314415693283081,3.1893134117126465,0.08770254268687927,0.5337120192234579,0.5140430289334742,0.3978376376220217
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,hinge,9,7,140,20,79,1260,100,790,25,3,0.6886075949367089,1.5421242713928223,3.868936777114868,-0.07458985211229874,0.5732609616861737,0.5249882207321908,0.3995274097840254
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,hinge,9,8,140,20,79,1260,100,790,25,5,0.7063291139240506,1.3943328857421875,2.88169002532959,0.16412772204496562,0.5098931503125641,0.49162595936358133,0.38129175686900174
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,hinge,9,9,140,20,79,1260,100,790,25,1,0.6518987341772152,1.4928311109542847,3.170846462249756,0.15459452088387005,0.46146223702817224,0.42899399434653873,0.3141667338777615
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,hinge,10,0,140,20,79,1400,100,790,27,7,0.7063291139240506,1.6044964790344238,3.9745900630950928,0.01877311207354071,0.5480397912615445,0.5425345884940731,0.3982210956492843
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,hinge,10,1,140,20,79,1400,100,790,25,2,0.6645569620253164,1.3509101867675781,2.9389970302581787,0.19979573423400365,0.5251876660622656,0.45290831438606755,0.3474110315349728
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,hinge,10,2,140,20,79,1400,100,790,25,4,0.6746835443037975,1.7272096872329712,4.485503673553467,0.08879537212635646,0.46699320574407466,0.44454896681368444,0.3307658340895772
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,hinge,10,3,140,20,79,1400,100,790,25,2,0.6430379746835443,1.4021599292755127,3.009620428085327,0.1017197009410622,0.43225578865258285,0.3615043308655794,0.2691258881542527
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,hinge,10,4,140,20,79,1400,100,790,25,1,0.6936708860759494,1.3961206674575806,3.0063674449920654,0.1242188460086594,0.5688554880252923,0.5337360245158238,0.40188847729371413
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,hinge,10,5,140,20,79,1400,100,790,28,8,0.6936708860759494,1.574652075767517,3.8928489685058594,0.11117034324620545,0.5102016165037639,0.4955685319980676,0.3675113246725666
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,hinge,10,6,140,20,79,1400,100,790,37,17,0.7151898734177216,1.2993680238723755,3.0767505168914795,0.11990104745240648,0.5255674955942595,0.489371935965507,0.3787583903470757
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,hinge,10,7,140,20,79,1400,100,790,32,12,0.6784810126582278,1.4849835634231567,3.548504114151001,0.014409739083750206,0.49245191083900863,0.45521687125986726,0.3380616544326369
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,hinge,10,8,140,20,79,1400,100,790,25,1,0.7468354430379747,1.3685219287872314,2.7855162620544434,0.19202413021513576,0.575375718784926,0.562325039924628,0.44060380793751314
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,hinge,10,9,140,20,79,1400,100,790,34,14,0.6911392405063291,1.5774904489517212,3.5547566413879395,0.05223703936791757,0.4634262470226531,0.4396963162496391,0.31977685412557866
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,1,0,140,20,79,140,20,790,25,4,0.660759493670886,1.4309204816818237,3.293884754180908,0.18682225734810343,0.4397694065410178,0.456566727937454,0.32798809818027475
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,1,1,140,20,79,140,20,790,44,24,0.6379746835443038,1.4710053205490112,3.0742552280426025,0.16296877693517187,0.4623024009824803,0.4294688209927983,0.31515894788086835
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,1,2,140,20,79,140,20,790,45,25,0.6278481012658228,1.8790922164916992,5.545202732086182,-0.12647654451903168,0.34020174118450086,0.33984796008252294,0.2558754565598616
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,1,3,140,20,79,140,20,790,25,1,0.7075949367088608,1.2391477823257446,2.520766496658325,0.24762777666885494,0.536529575001623,0.4909605408536402,0.3786127980332794
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,1,4,140,20,79,140,20,790,47,27,0.6430379746835443,1.4894465208053589,3.408085584640503,0.007194553690872296,0.3825860119177378,0.3711193957786854,0.26827542392017295
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,1,5,140,20,79,140,20,790,25,4,0.6924050632911393,1.5305918455123901,3.4793126583099365,0.2055904879970738,0.5755597550560196,0.506104173185891,0.37514612084140175
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,1,6,140,20,79,140,20,790,28,8,0.6683544303797468,1.4750864505767822,3.4145867824554443,0.02326360757426571,0.43298790701192047,0.39737551098254476,0.2826555151843848
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,1,7,140,20,79,140,20,790,25,1,0.6772151898734177,1.4289100170135498,3.0129902362823486,0.16314765058710778,0.5416774696786888,0.45313599309346386,0.3394746603027838
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,1,8,140,20,79,140,20,790,25,1,0.6936708860759494,1.3565932512283325,2.6828954219818115,0.22179072325365157,0.5317407707552775,0.5019362419454005,0.3763490859466258
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,1,9,140,20,79,140,20,790,27,7,0.6417721518987342,1.5653398036956787,3.4992382526397705,0.0670391172168271,0.3626482441686676,0.32000806576237073,0.23141746022245827
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,2,0,140,20,79,280,40,790,32,12,0.7417721518987341,1.7616978883743286,4.635464191436768,-0.14438015844207253,0.5449195237597451,0.5569120146987535,0.41507701504184663
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,2,1,140,20,79,280,40,790,31,11,0.6518987341772152,1.4520955085754395,3.1617586612701416,0.1391442667120123,0.436321354910433,0.40700494402633,0.31515894788086835
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,2,2,140,20,79,280,40,790,29,9,0.660759493670886,1.7999457120895386,5.047239303588867,-0.025317970838603765,0.42534275500565855,0.4130255542656927,0.29956151011886234
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,2,3,140,20,79,280,40,790,25,1,0.6962025316455697,1.2328630685806274,2.58423113822937,0.22868536014968577,0.5050036465045196,0.45790631108715635,0.3574217832179839
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,2,4,140,20,79,280,40,790,25,3,0.6797468354430379,1.5812994241714478,3.699760675430298,-0.0777729207900053,0.47867953976219724,0.4369351300106332,0.324239006485007
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,2,5,140,20,79,280,40,790,26,6,0.6746835443037975,1.5524752140045166,3.875784158706665,0.11506662342961171,0.5148442575518857,0.49928120835597034,0.37306390370444664
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,2,6,140,20,79,280,40,790,33,13,0.6556962025316456,1.5174604654312134,3.8109166622161865,-0.09010587921463431,0.4118542454962153,0.38148544457797556,0.28760198670011156
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,2,7,140,20,79,280,40,790,25,1,0.7139240506329114,1.406741976737976,2.8827531337738037,0.1993208150555923,0.574928126159648,0.4862070925238036,0.36914778357586786
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,2,8,140,20,79,280,40,790,44,24,0.6670886075949367,1.396263837814331,2.8765010833740234,0.16563289712799256,0.4583309976005694,0.4217561572334852,0.3255101850307589
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,2,9,140,20,79,280,40,790,25,3,0.6569620253164556,1.551923394203186,3.478181838989258,0.07265321102453848,0.35884569844347425,0.3307597640064312,0.23843011053222973
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,3,0,140,20,79,420,60,790,25,4,0.6987341772151898,1.4061164855957031,2.984848737716675,0.2631154053275623,0.5251908516702315,0.5293810360591806,0.3841744961554824
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,3,1,140,20,79,420,60,790,32,12,0.6746835443037975,1.4357094764709473,3.1928203105926514,0.1306870549374407,0.4240312666324826,0.3964584069568612,0.30394083182726683
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,3,2,140,20,79,420,60,790,25,1,0.6468354430379747,1.824313759803772,5.027198314666748,-0.021246865626506573,0.39541006618674146,0.3815759094537727,0.2815323451580049
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,3,3,140,20,79,420,60,790,30,10,0.6848101265822785,1.3373892307281494,2.741260290145874,0.18181705495846745,0.4721731851059303,0.44052498577174676,0.3270479953160604
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,3,4,140,20,79,420,60,790,25,2,0.6772151898734177,1.3603476285934448,2.82736873626709,0.17636266563351632,0.5050809449894587,0.4729858833118406,0.3452253499468197
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,3,5,140,20,79,420,60,790,39,19,0.6949367088607595,1.521020531654358,3.5497636795043945,0.18950488158138978,0.5223261198261753,0.4944006371172704,0.3654291075356115
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,3,6,140,20,79,420,60,790,27,7,0.7063291139240506,1.2584363222122192,3.0215628147125244,0.13568734109666525,0.4850617441989016,0.45314555698392855,0.34978620004067623
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,3,7,140,20,79,420,60,790,34,14,0.7139240506329114,1.466835379600525,3.3466243743896484,0.0704813250019628,0.533896576918778,0.5109794516476536,0.3917558774982177
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,3,8,140,20,79,420,60,790,30,10,0.6962025316455697,1.3863857984542847,2.789116859436035,0.1909797816259582,0.5372128871094901,0.511008795525801,0.38199785271505543
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,3,9,140,20,79,420,60,790,25,3,0.6911392405063291,1.4826006889343262,3.1093006134033203,0.17100375211734553,0.4626443792585633,0.4347216498979096,0.3232831792804644
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,4,0,140,20,79,560,80,790,33,13,0.7455696202531645,1.4738084077835083,3.5228023529052734,0.1303081466100139,0.5896592587087071,0.5950993487883993,0.44878885382697126
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,4,1,140,20,79,560,80,790,25,1,0.6860759493670886,1.3427473306655884,2.8248450756073,0.23087601599559038,0.5563835280772764,0.46175061010239044,0.3439053702682224
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,4,2,140,20,79,560,80,790,49,29,0.6822784810126582,1.688332438468933,4.704867839813232,0.044232644029475354,0.4628274564589674,0.4565854024160573,0.34324756367786313
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,4,3,140,20,79,560,80,790,25,5,0.6544303797468355,1.3623420000076294,2.8408544063568115,0.15209134919599665,0.4365440167024417,0.4008227704679588,0.29808694173515654
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,4,4,140,20,79,560,80,790,25,2,0.7164556962025317,1.3657853603363037,2.9435477256774902,0.14251866370377497,0.5673640069663861,0.5476263489501695,0.40538620120401625
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,4,5,140,20,79,560,80,790,26,6,0.720253164556962,1.3983262777328491,3.175325870513916,0.2749978345749843,0.6022079375688918,0.5895902167174053,0.44247114160294837
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,4,6,140,20,79,560,80,790,25,2,0.6797468354430379,1.4247616529464722,3.3135623931884766,0.05216156345731238,0.5439776716057168,0.49321131288321274,0.3780517515591147
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,4,7,140,20,79,560,80,790,33,13,0.7151898734177216,1.4638482332229614,3.2816691398620605,0.08852252111940706,0.5238822015089681,0.511735008600931,0.3875168598877771
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,4,8,140,20,79,560,80,790,25,5,0.6924050632911393,1.4062713384628296,2.885040760040283,0.16315576075851856,0.49990536557743326,0.4877147357190977,0.3742307984084646
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,4,9,140,20,79,560,80,790,25,2,0.640506329113924,1.5163652896881104,3.26456880569458,0.12960642886276375,0.42817906037089415,0.3645208371378956,0.268584506864247
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,5,0,140,20,79,700,100,790,25,1,0.7430379746835443,1.8008801937103271,4.846969127655029,-0.19659526620525858,0.6141811177658383,0.6156332309259523,0.4614307933713929
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,5,1,140,20,79,700,100,790,25,3,0.6974683544303798,1.3519691228866577,2.788167715072632,0.24086225772867065,0.5227366630570032,0.4601575149244495,0.3502155605483732
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,5,2,140,20,79,700,100,790,44,24,0.6721518987341772,1.7080433368682861,4.5371551513671875,0.07830263640701174,0.48679548412292206,0.4536592822185448,0.3349264106190058
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,5,3,140,20,79,700,100,790,25,3,0.6569620253164556,1.350637674331665,2.8170783519744873,0.15918756978228366,0.44170822269825294,0.36745904416808084,0.27548319259884135
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,5,4,140,20,79,700,100,790,25,2,0.6734177215189874,1.4153481721878052,3.0191328525543213,0.12049997328624851,0.5315425627626951,0.4981782729691629,0.36551214862657205
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,5,5,140,20,79,700,100,790,32,12,0.6556962025316456,1.5879772901535034,3.8689656257629395,0.11662343321138469,0.4947548200871097,0.4819226023382265,0.3543239494718512
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,5,6,140,20,79,700,100,790,25,1,0.6721518987341772,1.4529075622558594,3.4686925411224365,0.007786642109912756,0.5063405753535335,0.4403765324608491,0.33494678549349605
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,5,7,140,20,79,700,100,790,25,1,0.7632911392405063,1.4070625305175781,3.0196824073791504,0.1612889182507622,0.6416748935516807,0.5799085409097662,0.44968911817423907
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,5,8,140,20,79,700,100,790,28,8,0.6873417721518987,1.3956670761108398,2.838517665863037,0.17665038307243364,0.5054930951300776,0.4753993321549797,0.3643454565637128
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,5,9,140,20,79,700,100,790,25,4,0.6329113924050633,1.5547236204147339,3.453503131866455,0.07923295411785403,0.4285601942829089,0.385135459488735,0.28260980748378994
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,6,0,140,20,79,840,100,790,25,2,0.7139240506329114,1.627884864807129,4.040988445281982,0.002380903187440664,0.5683201810752507,0.5584696722239382,0.4185886649152971
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,6,1,140,20,79,840,100,790,26,6,0.6860759493670886,1.4254865646362305,2.953129768371582,0.1959477690967678,0.4639541781950811,0.41099385675869354,0.3067453608406672
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,6,2,140,20,79,840,100,790,26,6,0.6670886075949367,1.7491116523742676,5.055429935455322,-0.026981932849125423,0.42644693776037457,0.41664017333320813,0.3127366691287197
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,6,3,140,20,79,840,100,790,25,1,0.7012658227848101,1.258375883102417,2.5777878761291504,0.23060866335969754,0.5109301437260001,0.4479033831278608,0.3397626042052377
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,6,4,140,20,79,840,100,790,25,1,0.6949367088607595,1.3826169967651367,2.866086959838867,0.16508360195402094,0.5399712317594094,0.5141885049480581,0.3823012233960222
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,6,5,140,20,79,840,100,790,25,3,0.7139240506329114,1.5141041278839111,3.591980457305908,0.17986574950090484,0.569233038710081,0.5408459724820269,0.4036030883797874
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,6,6,140,20,79,840,100,790,29,9,0.7088607594936709,1.329712152481079,3.2443318367004395,0.0719646309067008,0.48683850671068285,0.45718309529093526,0.35190611640455915
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,6,7,140,20,79,840,100,790,25,1,0.7227848101265822,1.452154278755188,3.2987329959869385,0.08378313475762489,0.6134136373984802,0.5602640601245531,0.42425501251159553
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,6,8,140,20,79,840,100,790,25,2,0.7037974683544304,1.4142835140228271,3.009486436843872,0.12705872594512413,0.548438463039929,0.5160834844316184,0.3996502488663981
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,6,9,140,20,79,840,100,790,25,4,0.6481012658227848,1.5280308723449707,3.3665664196014404,0.10241197272162106,0.4676957798753847,0.44149855269468263,0.3169717940016701
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,7,0,140,20,79,980,100,790,25,3,0.7569620253164557,1.6576528549194336,4.173780918121338,-0.030402247200254306,0.6169770958294976,0.6277483450107219,0.47617972283988497
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,7,1,140,20,79,980,100,790,25,2,0.710126582278481,1.3064632415771484,2.651590585708618,0.27804830379924605,0.5571983247500611,0.4857828830967539,0.36984726364217596
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,7,2,140,20,79,980,100,790,25,1,0.6873417721518987,1.5979129076004028,4.100362300872803,0.167034604523272,0.47523268896839,0.4807197467341961,0.3647438757465778
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,7,3,140,20,79,980,100,790,26,6,0.6379746835443038,1.3935561180114746,3.0253891944885254,0.09701322175395977,0.3854933788179551,0.3382301915543473,0.25853038074660495
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,7,4,140,20,79,980,100,790,25,1,0.7025316455696202,1.3500511646270752,2.7571427822113037,0.19681996479513497,0.5541922286538465,0.5299029358742253,0.38859712643456606
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,7,5,140,20,79,980,100,790,28,8,0.7151898734177216,1.5085746049880981,3.7360877990722656,0.1469625698764555,0.526669450715417,0.5067680292233966,0.37931055511531186
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,7,6,140,20,79,980,100,790,25,1,0.6746835443037975,1.498624563217163,3.6187570095062256,-0.03513896471133959,0.47792173457492027,0.4297625130464174,0.3201073709463158
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,7,7,140,20,79,980,100,790,29,9,0.6962025316455697,1.50196373462677,3.6706480979919434,-0.019515463328615867,0.5371295156764972,0.500166316890093,0.36914778357586786
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,7,8,140,20,79,980,100,790,25,3,0.6835443037974683,1.369378924369812,2.730546474456787,0.20796889795152063,0.5337479812806123,0.5188188655247543,0.3982380571742907
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,7,9,140,20,79,980,100,790,25,1,0.6734177215189874,1.485183835029602,3.183826208114624,0.15113378567555913,0.45838429085324606,0.4225874141069665,0.3120629387848301
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,8,0,140,20,79,1120,100,790,46,26,0.7075949367088608,1.4223802089691162,3.223449230194092,0.2042110111934562,0.5693346794578247,0.5714872386844099,0.42701662461157824
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,8,1,140,20,79,1120,100,790,25,2,0.6987341772151898,1.388189435005188,2.905200481414795,0.2089976237379868,0.5173125863002497,0.4779903012573688,0.362835941108675
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,8,2,140,20,79,1120,100,790,25,1,0.7050632911392405,1.6312798261642456,4.156791687011719,0.1555712805910311,0.5001717548220768,0.5036246287844725,0.37375845822700654
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,8,3,140,20,79,1120,100,790,26,6,0.6265822784810127,1.4379551410675049,3.1451351642608643,0.061272700756027865,0.3746978140313786,0.33029470043812403,0.24793487333895722
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,8,4,140,20,79,1120,100,790,25,1,0.7151898734177216,1.3939708471298218,3.029885768890381,0.11736757059324698,0.5481834577274185,0.5119823220964629,0.38300076817808265
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,8,5,140,20,79,1120,100,790,26,6,0.6810126582278481,1.629333734512329,4.187872409820557,0.04380930239883807,0.47024493309436366,0.44924613293655297,0.3328077057233157
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,8,6,140,20,79,1120,100,790,25,2,0.6936708860759494,1.3532880544662476,3.339601516723633,0.0447127945253859,0.5082557632340468,0.4818294180852399,0.3688654473156222
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,8,7,140,20,79,1120,100,790,25,4,0.7379746835443038,1.4818499088287354,3.555281639099121,0.01252726418120853,0.556917486625025,0.5402479939524822,0.4016469185892457
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,8,8,140,20,79,1120,100,790,25,4,0.6974683544303798,1.3584965467453003,2.683709144592285,0.22155464617671916,0.4959351691213669,0.46658670166487726,0.3544601147189609
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,8,9,140,20,79,1120,100,790,25,1,0.6708860759493671,1.491499662399292,3.1965932846069336,0.14772988424908007,0.4974413994641509,0.44715214373461337,0.330997094621213
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,9,0,140,20,79,1260,100,790,25,1,0.7025316455696202,1.4177628755569458,3.0188021659851074,0.2547332232836652,0.5370170181267895,0.5306914463581455,0.3996257555986645
