phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,hinge,9,6,140,20,79,1260,100,790,25,1,0.5607594936708861,1.805253267288208,5.087907314300537,-0.16921828370170267,0.18811051730881445,0.13770147215258707,0.08998724257242885
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,hinge,9,7,140,20,79,1260,100,790,50,30,0.6088607594936709,1.749922752380371,4.289668083190918,0.013202420133691661,0.22939055523602292,0.250394058868053,0.18347354030391935
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,hinge,9,8,140,20,79,1260,100,790,41,21,0.5189873417721519,1.9327090978622437,5.103122234344482,-0.0017799925040677955,0.1196956632193178,0.11080069831695497,0.08188535004204883
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,hinge,9,9,140,20,79,1260,100,790,48,28,0.6227848101265823,1.9248074293136597,5.21437406539917,-0.0012585904508370938,0.33057602330154623,0.31873329903030795,0.22244323319158477
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,hinge,10,0,140,20,79,1400,100,790,25,1,0.5886075949367089,1.618236780166626,3.9189465045928955,-0.025928939378430105,0.2535143214627169,0.2213517650485072,0.165310800741591
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,hinge,10,1,140,20,79,1400,100,790,39,19,0.6126582278481013,1.7484766244888306,3.9333584308624268,-0.012542963070965696,0.36200789127178723,0.3573674741299864,0.2634761240731292
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,hinge,10,2,140,20,79,1400,100,790,28,8,0.549367088607595,1.8444724082946777,4.8581366539001465,-0.11330061926361945,0.16267593180236872,0.11723267094432678,0.10397773251875476
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,hinge,10,3,140,20,79,1400,100,790,25,1,0.6050632911392405,1.7237200736999512,4.276284217834473,-0.3324156250977637,0.2697412156758219,0.25983644926786664,0.19062253245752978
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,hinge,10,4,140,20,79,1400,100,790,25,2,0.5113924050632911,1.7920470237731934,4.439797878265381,0.02296261854754278,0.15209294486970748,0.06218530969329749,0.03442050203875751
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,hinge,10,5,140,20,79,1400,100,790,25,5,0.5924050632911393,1.8877698183059692,4.539042949676514,-0.01085380899596311,0.2600468867822201,0.20871620019613144,0.14891886399052467
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,hinge,10,6,140,20,79,1400,100,790,25,1,0.5468354430379747,1.7926685810089111,4.935944557189941,-0.13429681391085957,0.19952072717069314,0.10657142919950179,0.06836240133409323
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,hinge,10,7,140,20,79,1400,100,790,25,2,0.5860759493670886,1.7309143543243408,4.200194358825684,0.033784976298577796,0.2559624687037285,0.25473665014153346,0.18208358924101087
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,hinge,10,8,140,20,79,1400,100,790,34,14,0.540506329113924,1.9344536066055298,5.1091389656066895,-0.0029610118955936127,0.07937516773745301,0.07522395911263191,0.05759732248720383
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,hinge,10,9,140,20,79,1400,100,790,25,1,0.649367088607595,1.8597698211669922,5.241001605987549,-0.006371567560086833,0.38408788324159104,0.3916563804054188,0.2803203126740347
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,1,0,140,20,79,140,20,790,25,1,0.569620253164557,1.6345508098602295,4.149946212768555,-0.08640160320858126,0.19249672031128284,0.19417016313090063,0.13729202095488066
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,1,1,140,20,79,140,20,790,25,1,0.5518987341772152,1.809823751449585,4.415981292724609,-0.1367818728157173,0.15770117272768402,0.1658492811011032,0.1212270464485408
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,1,2,140,20,79,140,20,790,25,2,0.5151898734177215,1.8194143772125244,4.617039680480957,-0.05805033111153368,-0.008011174208149896,-0.07150527533003241,-0.021632951060948976
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,1,3,140,20,79,140,20,790,28,8,0.5924050632911393,1.5525888204574585,3.671747922897339,-0.14405280735001447,0.2663760012583225,0.27197857077178594,0.19132985168742783
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,1,4,140,20,79,140,20,790,25,1,0.5936708860759494,1.743369221687317,4.107264995574951,0.0961409586754397,0.31916522029996486,0.27974776438203636,0.19991705729581383
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,1,5,140,20,79,140,20,790,44,24,0.589873417721519,1.886248230934143,4.533517837524414,-0.00962329239699633,0.22591179941082373,0.2302607802092906,0.17268995026131265
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,1,6,140,20,79,140,20,790,29,9,0.5848101265822785,1.6160224676132202,4.423943042755127,-0.016636982413607004,0.2652886055293493,0.24461783257594577,0.1771841830495886
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,1,7,140,20,79,140,20,790,46,26,0.5645569620253165,1.7502199411392212,4.397833347320557,-0.011679930974281216,0.1710111170395976,0.17257187077729425,0.12996042438194286
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,1,8,140,20,79,140,20,790,51,31,0.5721518987341773,2.0139575004577637,5.691807746887207,-0.1173431950334145,0.20932698142132722,0.20506122579747213,0.14989182719561478
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,1,9,140,20,79,140,20,790,51,31,0.5594936708860759,1.9851213693618774,5.665792942047119,-0.08793960477026963,0.19902786915918114,0.15849734325256598,0.11087295949047642
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,2,0,140,20,79,280,40,790,25,1,0.579746835443038,1.6399890184402466,4.1883158683776855,-0.09644626035693293,0.23175132297546952,0.21172777526378947,0.15900657528958118
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,2,1,140,20,79,280,40,790,25,1,0.6329113924050633,1.6637482643127441,3.9576165676116943,-0.018787595989679495,0.3526797027916473,0.33447258006183683,0.23474601479919754
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,2,2,140,20,79,280,40,790,47,27,0.5556962025316455,1.7677276134490967,4.55465841293335,-0.04375500778723973,0.19011833012700663,0.14992326123393146,0.11025826669773996
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,2,3,140,20,79,280,40,790,25,4,0.569620253164557,1.6744487285614014,4.165987014770508,-0.2980491562093144,0.20008564824820496,0.1800524378364053,0.12554916330690738
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,2,4,140,20,79,280,40,790,25,1,0.6037974683544304,1.7680402994155884,4.138772487640381,0.08920735938975533,0.328847500941265,0.2903416606317255,0.21312896716927632
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,2,5,140,20,79,280,40,790,35,15,0.549367088607595,1.8842309713363647,4.523723125457764,-0.007442017079625662,0.23407669338484993,0.20445165518208502,0.14122821843232855
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,2,6,140,20,79,280,40,790,25,4,0.5126582278481012,2.033376693725586,6.107002258300781,-0.40340977068385575,0.082954122833371,0.08363350281301786,0.05441089085774768
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,2,7,140,20,79,280,40,790,25,5,0.5924050632911393,1.7250359058380127,4.122382640838623,0.05168485481289453,0.2645163425622741,0.2585379552506142,0.18833836902409903
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,2,8,140,20,79,280,40,790,29,9,0.5620253164556962,1.931694507598877,5.097054481506348,-0.000588766643323746,0.12340900246636011,0.09826952056057571,0.07702774453107983
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,2,9,140,20,79,280,40,790,48,28,0.6658227848101266,1.8064594268798828,4.562252521514893,0.12396107675252399,0.4779095391604642,0.4558863991546499,0.3221591653119503
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,3,0,140,20,79,420,60,790,25,1,0.5430379746835443,1.6434706449508667,4.181489944458008,-0.09465924269059434,0.17736471509670082,0.16617422361612566,0.12118122257752222
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,3,1,140,20,79,420,60,790,25,3,0.6316455696202532,1.6594114303588867,3.6054904460906982,0.07185845314587147,0.3216516958127613,0.3098393014683188,0.22843940544638325
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,3,2,140,20,79,420,60,790,57,37,0.5164556962025316,1.80812668800354,4.71776819229126,-0.0811335944281355,0.04823689198019565,0.023017724335085393,0.021632951060948976
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,3,3,140,20,79,420,60,790,25,2,0.6025316455696202,1.5777031183242798,3.843064308166504,-0.19743212557258438,0.29417514645501797,0.27515953430543244,0.20406159782559308
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,3,4,140,20,79,420,60,790,25,1,0.5911392405063292,1.7483912706375122,4.144149303436279,0.08802412987169506,0.31316336762711217,0.24069430712708456,0.17627469225909148
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,3,5,140,20,79,420,60,790,28,8,0.6025316455696202,1.851584553718567,4.409981727600098,0.017888286258396335,0.28039085586715373,0.2722036896971514,0.19995678451309884
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,3,6,140,20,79,420,60,790,25,2,0.5037974683544304,1.9867297410964966,5.984704971313477,-0.3753053041537342,0.09186235372908413,0.0324728109316711,0.012556359428711002
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,3,7,140,20,79,420,60,790,25,2,0.6417721518987342,1.6526203155517578,3.830186605453491,0.11890180481706503,0.38565749039935326,0.4002196087822722,0.29953445405677737
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,3,8,140,20,79,420,60,790,35,15,0.5468354430379747,1.9373352527618408,5.120388031005859,-0.005169285397446988,0.12323534268944059,0.08860366607920758,0.06384281528702111
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,3,9,140,20,79,420,60,790,43,23,0.6810126582278481,1.9210585355758667,5.380420207977295,-0.03314265861026611,0.40304653159546433,0.40641609099148707,0.2935692826760413
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,4,0,140,20,79,560,80,790,25,1,0.5911392405063292,1.617544412612915,3.838813543319702,-0.004951066433583229,0.2076331119533279,0.21187583664509285,0.144997185396226
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,4,1,140,20,79,560,80,790,25,1,0.6569620253164556,1.5590553283691406,3.519803524017334,0.09391622324966253,0.37036698768133647,0.3589579110361745,0.2641768584456641
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,4,2,140,20,79,560,80,790,56,36,0.5443037974683544,1.796756625175476,4.521244049072266,-0.036097671620131555,0.12567584490898298,0.08254589685264295,0.0683880388378387
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,4,3,140,20,79,560,80,790,25,3,0.5848101265822785,1.673815369606018,4.126490116119385,-0.2857428462275946,0.2735372136362457,0.24094870470621446,0.1785981055492626
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,4,4,140,20,79,560,80,790,25,1,0.6088607594936709,1.7977404594421387,4.194026470184326,0.0770479238954972,0.3190733678620745,0.2524201876450332,0.18600978374480068
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,4,5,140,20,79,560,80,790,26,6,0.5848101265822785,1.8951982259750366,4.607610702514648,-0.026124088697423664,0.28779871360166,0.269504454558203,0.19366443814730203
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,4,6,140,20,79,560,80,790,70,50,0.6050632911392405,1.6624971628189087,4.217373847961426,0.030833303383319244,0.3071263909805566,0.23930835552300558,0.16672055019232943
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,4,7,140,20,79,560,80,790,25,4,0.5835443037974684,1.742600440979004,4.366069793701172,-0.004373048446272287,0.19004062822568812,0.1799161398715375,0.13482525310212254
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,4,8,140,20,79,560,80,790,25,4,0.5063291139240507,1.9125393629074097,5.053549289703369,0.007951571868599738,0.10216149053303525,0.0875214838980875,0.050657886042962404
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,4,9,140,20,79,560,80,790,51,31,0.6417721518987342,1.9351881742477417,4.911750793457031,0.05685072359998211,0.3346089330443647,0.3218775982779666,0.22802174687664017
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,5,0,140,20,79,700,100,790,25,2,0.5936708860759494,1.6060302257537842,3.6875791549682617,0.03464001753428503,0.3112372273180881,0.2502113959542184,0.17441690417227185
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,5,1,140,20,79,700,100,790,25,1,0.6544303797468355,1.6231355667114258,3.464566707611084,0.10813554159402416,0.391810209463074,0.3783390491487923,0.28519888962171164
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,5,2,140,20,79,700,100,790,25,1,0.5556962025316455,1.7876801490783691,4.587695121765137,-0.05132584403174412,0.14209246372774942,0.1202515908919156,0.10467556964975312
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,5,3,140,20,79,700,100,790,25,1,0.5949367088607594,1.6460942029953003,3.9739136695861816,-0.23820237272389266,0.28016877202935575,0.24830081497464263,0.182842020928651
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,5,4,140,20,79,700,100,790,25,1,0.5582278481012658,1.8084875345230103,4.472675800323486,0.015727631116693286,0.21061742983783915,0.174276360604643,0.11925487069993763
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,5,5,140,20,79,700,100,790,26,6,0.6,1.8846180438995361,4.525272846221924,-0.007787201679694489,0.2836541924625635,0.2778486654671897,0.19506273733970134
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,5,6,140,20,79,700,100,790,67,47,0.5911392405063292,1.6171151399612427,3.980759620666504,0.0852080655257853,0.36033151106676087,0.3049192018895004,0.2106678081928179
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,5,7,140,20,79,700,100,790,36,16,0.6037974683544304,1.7361615896224976,4.203036308288574,0.03313121374116357,0.27222071966389194,0.28165333486214367,0.2036278307160923
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,5,8,140,20,79,700,100,790,33,13,0.5139240506329114,1.9389171600341797,5.129244804382324,-0.006907980983178241,0.10220030231721466,0.07180524722227524,0.045800280531993406
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,5,9,140,20,79,700,100,790,41,21,0.620253164556962,1.921762228012085,5.156272888183594,0.009897864229914566,0.3520404440059792,0.3455153302691887,0.2412707168786468
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,6,0,140,20,79,840,100,790,25,1,0.5683544303797469,1.6366140842437744,4.151618480682373,-0.08683965408508643,0.17137650306540309,0.1670625919039458,0.11837934459885117
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,6,1,140,20,79,840,100,790,25,1,0.6164556962025316,1.6350150108337402,3.8173720836639404,0.017314827688486578,0.348576339558349,0.3339670923629708,0.24385556164215147
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,6,2,140,20,79,840,100,790,25,3,0.5303797468354431,1.8857276439666748,5.031877040863037,-0.15311541496594328,0.11302310702740215,0.07875068320424558,0.06978371309983541
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,6,3,140,20,79,840,100,790,25,1,0.6126582278481013,1.6763074398040771,4.1481032371521,-0.2924769020123916,0.2791173711193551,0.2696516402491184,0.19840304398640854
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,6,4,140,20,79,840,100,790,25,1,0.5848101265822785,1.7723112106323242,4.2650322914123535,0.06142224106683247,0.26967237376265984,0.217008766731438,0.14567869044686257
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,6,5,140,20,79,840,100,790,26,6,0.5645569620253165,1.8924822807312012,4.590248107910156,-0.02225727954773893,0.212112220164272,0.1954788552681377,0.13633417125893105
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,6,6,140,20,79,840,100,790,45,25,0.6215189873417721,1.6133090257644653,4.060226917266846,0.06694617427021865,0.36681172909447923,0.31460191410205485,0.22322416762152894
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,6,7,140,20,79,840,100,790,25,3,0.5886075949367089,1.7180137634277344,4.165031909942627,0.04187385177298175,0.2555075284672057,0.2682934081680931,0.20084792859027534
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,6,8,140,20,79,840,100,790,25,4,0.5392405063291139,1.9400479793548584,5.136816024780273,-0.008394226189586185,0.14776505188970646,0.13933095581921195,0.10062182844150067
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,6,9,140,20,79,840,100,790,30,10,0.5987341772151898,1.9333783388137817,5.364799499511719,-0.030143078841560644,0.30751132138539106,0.29524353406250503,0.20919426318957812
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,7,0,140,20,79,980,100,790,25,1,0.5658227848101266,1.6293357610702515,3.90704345703125,-0.022812900320591467,0.1921962732594693,0.19060435153117833,0.13378967348154186
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,7,1,140,20,79,980,99,790,25,1,0.6164556962025316,1.5796726942062378,3.51538348197937,0.09505409993266356,0.35748579645587597,0.365862133264588,0.2669797959358038
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,7,2,140,20,79,980,100,790,38,18,0.4911392405063291,1.820064663887024,4.577761650085449,-0.04904926248654129,0.03733214876410784,-0.001527943157146996,0.016050254012962145
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,7,3,140,20,79,980,100,790,25,2,0.6,1.6999971866607666,4.175465106964111,-0.3010022485488726,0.28901106865669135,0.2803951279814343,0.20689087474518536
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,7,4,140,20,79,980,100,790,25,1,0.5518987341772152,1.7455370426177979,4.2089152336120605,0.07377147804311768,0.2954878264336003,0.22116757849960866,0.15263232722236916
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,7,5,140,20,79,980,100,790,25,5,0.5886075949367089,1.8802306652069092,4.487532138824463,0.0006177120783800172,0.28102894124458544,0.2424997778941116,0.1656984542993162
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,7,6,140,20,79,980,100,790,43,23,0.6,1.6330392360687256,4.11819314956665,0.05362518255975812,0.356689310821821,0.2994372592246318,0.21345811028808703
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,7,7,140,20,79,980,100,790,25,2,0.6164556962025316,1.7062795162200928,4.02652645111084,0.07373572865172684,0.30570372828515247,0.2738784972280369,0.2001529530588211
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,7,8,140,20,79,980,100,790,25,3,0.5379746835443038,1.92471444606781,5.069667816162109,0.0047875884888139986,0.14825038544768177,0.16240111231672666,0.11380675768555938
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,7,9,140,20,79,980,100,790,28,8,0.6291139240506329,1.9478105306625366,5.585319995880127,-0.07248720734323255,0.36231422593118623,0.34713063694151525,0.24615191635307027
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,8,0,140,20,79,1120,100,790,25,1,0.5607594936708861,1.6156275272369385,3.8357810974121094,-0.004157313067860935,0.2716297315673728,0.22314084007258933,0.15550422781624237
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,8,1,140,20,79,1120,100,790,25,1,0.6784810126582278,1.6684399843215942,3.619136095046997,0.0683456744222194,0.41020718262188893,0.42506583887323335,0.3265422176012718
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,8,2,140,20,79,1120,100,790,38,18,0.5215189873417722,1.8685111999511719,4.910399436950684,-0.1252774260977425,0.06483155988826184,0.018458539108114517,0.026517810977937456
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,8,3,140,20,79,1120,100,790,25,1,0.5974683544303797,1.712748408317566,4.264471530914307,-0.32873528867582347,0.2942419070386677,0.24492181480076908,0.1736468709399761
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,8,4,140,20,79,1120,100,790,25,1,0.5341772151898734,1.7907201051712036,4.401095390319824,0.03147984675325677,0.21625892569670668,0.14825302661150405,0.10117541508362056
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,8,5,140,20,79,1120,100,790,25,4,0.5582278481012658,1.8855185508728027,4.490116119384766,4.2176376378599834e-05,0.2141363768823794,0.18548305756180355,0.12584692731593636
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,8,6,140,20,79,1120,100,790,25,1,0.5569620253164557,1.8512626886367798,5.527139186859131,-0.2701552184693792,0.19898456745431758,0.1702605158902224,0.10812420619167808
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,8,7,140,20,79,1120,100,790,25,2,0.6215189873417721,1.6841367483139038,3.991722345352173,0.08174216666287504,0.31079824855260085,0.31000934870172614,0.22517207219117374
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,8,8,140,20,79,1120,100,790,25,3,0.5151898734177215,1.9212119579315186,5.069127559661865,0.0048936782180356575,0.10469340388408455,0.10932499534270028,0.07772168817550397
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,8,9,140,20,79,1120,100,790,46,26,0.6063291139240506,1.9679160118103027,5.574864864349365,-0.0704797057201807,0.31580909343028907,0.30938671538432655,0.21965397634905703
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,9,0,140,20,79,1260,100,790,25,1,0.579746835443038,1.6420481204986572,4.115851879119873,-0.07747611099260499,0.22028794379366445,0.19815548197764912,0.14639812438556152
